InputID,ID,Mag,Magerr,RA,Decl,MJD,Blend
1002207,2112137010339.0,18.45,0.08,150.70485,12.298160000000001,55893.43307000001,0.0
1002207,2112137010339.0,18.35,0.08,150.70495,12.298160000000001,55893.44067999999,0.0
1002207,2112137010339.0,18.33,0.08,150.7049,12.29813,55923.44644,0.0
1002207,2112137010339.0,18.41,0.08,150.70491,12.298110000000001,55923.45578,0.0
1002207,2112137010339.0,18.32,0.08,150.70497,12.29818,55923.465079999994,0.0
1002207,2112137010339.0,18.25,0.08,150.70487,12.298119999999999,55923.47431000001,0.0
1002207,2112137010339.0,18.41,0.08,150.70488999999995,12.298110000000001,55968.37812,0.0
1002207,2112137010339.0,18.2,0.08,150.70483000000004,12.298210000000001,55968.385120000006,0.0
1002207,2112137010339.0,18.44,0.08,150.70488,12.29819,55968.39207,0.0
1002207,2112137010339.0,18.34,0.08,150.70494,12.29814,55968.39905,0.0
1002207,2112137010339.0,18.5,0.08,150.70496,12.298160000000001,56016.16551,0.0
1002207,2112137010339.0,18.4,0.08,150.70487,12.29814,56016.17075,0.0
1002207,2112137010339.0,18.36,0.08,150.7049,12.29814,56016.20127000001,0.0
1002207,2112137010339.0,18.28,0.08,150.70496,12.29813,56016.20651,0.0
1002207,2112137010339.0,18.36,0.08,150.70485,12.298160000000001,56282.54726,0.0
1002207,2112137010339.0,18.42,0.08,150.70491,12.2981,56282.55162000001,0.0
1002207,2112137010339.0,18.4,0.08,150.70485,12.29815,56282.555239999994,0.0
1002207,2112137010339.0,18.69,0.09,150.705,12.29813,56282.558829999994,0.0
1002207,2112137010339.0,18.57,0.1,150.70498999999995,12.29819,56310.42364,0.0
1002207,2112137010339.0,18.21,0.09,150.70487,12.29807,56310.43008,0.0
1002207,2112137010339.0,18.36,0.09,150.70487,12.29818,56310.43657000001,0.0
1002207,2112137010339.0,18.44,0.09,150.70481,12.29819,56310.44306000001,0.0
1002207,2112137010339.0,18.37,0.08,150.70496,12.29819,56337.288929999995,0.0
1002207,2112137010339.0,18.33,0.08,150.70494,12.298110000000001,56337.295770000004,0.0
1002207,2112137010339.0,18.3,0.08,150.70492,12.298060000000001,56337.30265,0.0
1002207,2112137010339.0,18.4,0.08,150.7049,12.29815,56337.30947000001,0.0
1002207,2112137010339.0,21.02,0.24,150.70372,12.29862,56364.21227,0.0
1002207,2112137010339.0,18.45,0.09,150.70498999999995,12.29814,56364.21227,1.0
1002207,2112137010339.0,18.39,0.08,150.70494,12.29813,56364.21758,0.0
1002207,2112137010339.0,18.34,0.08,150.70491,12.29814,56364.225529999996,0.0
1002207,2112137010339.0,18.41,0.08,150.7049,12.29814,56364.23087000001,0.0
1002207,2112137010339.0,18.38,0.08,150.70485,12.29814,56388.20964,0.0
1002207,2112137010339.0,18.4,0.09,150.7049,12.298110000000001,56388.21587000001,0.0
1002207,2112137010339.0,18.29,0.08,150.70488999999995,12.29819,56388.22222999999,0.0
1002207,2112137010339.0,18.38,0.09,150.70479,12.29822,56388.22854,0.0
1002207,2112137010339.0,18.44,0.09,150.70488,12.29819,56394.19953,0.0
1002207,2112137010339.0,21.35,0.29,150.70368,12.298589999999999,56394.20536,0.0
1002207,2112137010339.0,18.49,0.09,150.70497,12.298110000000001,56394.20536,1.0
1002207,2112137010339.0,18.42,0.09,150.7048,12.29819,56394.21118,0.0
1002207,2112137010339.0,18.41,0.09,150.70483000000004,12.2982,56394.217079999995,0.0
1002207,2112137010339.0,18.35,0.08,150.70486,12.29815,56396.17642999999,0.0
1002207,2112137010339.0,18.43,0.09,150.70495,12.298169999999999,56396.18242999999,0.0
1002207,2112137010339.0,18.34,0.08,150.70486,12.29814,56396.18849,0.0
1002207,2112137010339.0,18.4,0.09,150.70495,12.29808,56396.19456,0.0
1002207,2112137010339.0,18.46,0.08,150.70485,12.29818,56443.16426000001,0.0
1002207,2112137010339.0,18.47,0.08,150.70498,12.29808,56443.17088,0.0
1002207,2112137010339.0,18.34,0.08,150.70475,12.29813,56443.17742000001,0.0
1002207,2112137010339.0,18.46,0.08,150.70494,12.29814,56443.1839,0.0
1002207,2112137010339.0,18.29,0.08,150.70491,12.29807,56447.17572000001,0.0
1002207,2112137010339.0,18.5,0.09,150.70485,12.29808,56447.18038,0.0
1002207,2112137010339.0,18.38,0.09,150.70485,12.29819,56447.185079999996,0.0
1002207,2112137010339.0,18.51,0.09,150.70483000000004,12.29813,56447.18975,0.0
1002207,2112137010339.0,18.3,0.08,150.70483000000004,12.29813,56637.50456,0.0
1002207,2112137010339.0,18.34,0.08,150.70481,12.29815,56637.510120000006,0.0
1002207,2112137010339.0,18.31,0.08,150.70497,12.29804,56637.51568,0.0
1002207,2112137010339.0,18.36,0.08,150.70487,12.298119999999999,56637.521239999995,0.0
1002207,2112137010339.0,18.23,0.08,150.70488,12.29814,56664.39995,0.0
1002207,2112137010339.0,18.31,0.08,150.70484,12.298119999999999,56664.40806,0.0
1002207,2112137010339.0,18.3,0.08,150.70481999999996,12.298119999999999,56664.41615,0.0
1002207,2112137010339.0,18.35,0.08,150.70488,12.29807,56664.42425,0.0
1002207,2112137010342.0,22.82,0.48,150.71711000000005,12.30749,53761.367289999995,0.0
1002207,2112137010342.0,22.34,0.42,150.71691,12.30775,53858.18006,0.0
1002207,2112137010342.0,22.46,0.42,150.71726999999996,12.30745,54173.30022999999,0.0
1002207,2112137010342.0,22.66,0.5,150.71691,12.30696,54559.20299,0.0
1002207,2112137010342.0,21.96,0.34,150.71708999999996,12.30741,54829.367529999996,0.0
1002207,2112137010342.0,22.08,0.38,150.71708999999996,12.307319999999999,54907.296,0.0
1002207,2112137010342.0,21.97,0.39,150.71716999999995,12.30751,55297.20365,0.0
1002207,2112137010342.0,21.79,0.35,150.71703,12.30746,55297.21284,0.0
1002207,2112137010342.0,20.74,0.18,150.71681999999996,12.30662,55968.37812,0.0
1002207,2112137010342.0,22.16,0.44,150.71704,12.30777,56364.21758,0.0
1002207,2112137010342.0,21.9,0.39,150.71712,12.30782,56388.22222999999,0.0
1002207,2112137010342.0,22.13,0.46,150.71761,12.30724,56447.18038,0.0
1002207,2112137010342.0,22.37,0.47,150.71713,12.307319999999999,56664.42425,0.0
1002207,2112137010359.0,21.0,0.21,150.7311,12.30679,53733.36387000001,0.0
1002207,2112137010359.0,21.96,0.36,150.73109,12.30676,54082.519239999994,0.0
1002207,2112137010359.0,21.08,0.22,150.73126000000005,12.30666,54082.52372000001,0.0
1002207,2112137010359.0,22.29,0.43,150.7315,12.30711,54082.528210000004,0.0
1002207,2112137010359.0,22.46,0.47,150.7311,12.30695,54092.437620000004,0.0
1002207,2112137010359.0,21.5,0.28,150.73091000000005,12.306989999999999,54092.44855,0.0
1002207,2112137010359.0,21.3,0.25,150.73101,12.30679,54092.457089999996,0.0
1002207,2112137010359.0,22.11,0.39,150.7312,12.30695,54092.46563,0.0
1002207,2112137010359.0,21.07,0.22,150.73108,12.30691,53791.2529,0.0
1002207,2112137010359.0,21.07,0.22,150.73111,12.30677,53791.25879,0.0
1002207,2112137010359.0,21.29,0.25,150.73141999999999,12.30666,53791.26454,0.0
1002207,2112137010359.0,21.45,0.22,150.73127,12.30686,53737.44601,0.0
1002207,2112137010359.0,21.46,0.26,150.73105,12.30675,53742.40676000001,0.0
1002207,2112137010359.0,21.74,0.31,150.7311,12.30684,53742.41365,0.0
1002207,2112137010359.0,21.62,0.29,150.73118,12.30676,53742.42052000001,0.0
1002207,2112137010359.0,20.82,0.19,150.7311,12.30674,53742.427410000004,0.0
1002207,2112137010359.0,21.04,0.18,150.73122,12.30685,53761.35999,0.0
1002207,2112137010359.0,20.27,0.13,150.73123999999999,12.30673,53761.367289999995,0.0
1002207,2112137010359.0,21.34,0.21,150.73108,12.30681,53761.37462,0.0
1002207,2112137010359.0,21.1,0.19,150.73115,12.30672,53761.38192000001,0.0
1002207,2112137010359.0,21.56,0.3,150.73119,12.30667,53818.21988,0.0
1002207,2112137010359.0,21.22,0.25,150.7312,12.30676,53818.2261,0.0
1002207,2112137010359.0,21.28,0.24,150.73108,12.30685,53858.17488,0.0
1002207,2112137010359.0,21.21,0.23,150.73123999999999,12.30675,53858.18006,0.0
1002207,2112137010359.0,21.41,0.25,150.73115,12.30686,53858.185229999995,0.0
1002207,2112137010359.0,21.29,0.23,150.73088,12.30682,53858.19052999999,0.0
1002207,2112137010359.0,21.6,0.28,150.73112,12.30673,53880.17554,0.0
1002207,2112137010359.0,20.84,0.19,150.73113,12.3069,53880.18132999999,0.0
1002207,2112137010359.0,21.69,0.29,150.73103,12.30674,53880.18702000001,0.0
1002207,2112137010359.0,20.87,0.19,150.73073,12.30669,53880.192729999995,0.0
1002207,2112137010359.0,22.05,0.37,150.73112,12.3069,54035.51294,0.0
1002207,2112137010359.0,21.33,0.25,150.73113,12.30673,54202.15109,0.0
1002207,2112137010359.0,21.19,0.22,150.7312,12.30679,54202.15612000001,0.0
1002207,2112137010359.0,21.67,0.28,150.73112,12.30676,54208.207839999995,0.0
1002207,2112137010359.0,21.68,0.28,150.7311,12.30665,54438.49714,0.0
1002207,2112137010359.0,21.31,0.23,150.73113999999995,12.30671,54438.5012,0.0
1002207,2112137010359.0,21.04,0.2,150.7312,12.30676,54438.50517999999,0.0
1002207,2112137010359.0,21.34,0.23,150.73103999999995,12.3067,54438.509210000004,0.0
1002207,2112137010359.0,20.71,0.17,150.7312,12.30677,54454.39098,0.0
1002207,2112137010359.0,20.67,0.17,150.73123,12.30679,54454.407439999995,0.0
1002207,2112137010359.0,21.45,0.25,150.73127,12.30683,54454.41565,0.0
1002207,2112137010359.0,21.08,0.21,150.73111,12.30675,54464.50466000001,0.0
1002207,2112137010359.0,21.36,0.23,150.73112,12.3068,54173.29281,0.0
1002207,2112137010359.0,20.95,0.19,150.73111,12.30678,54173.30022999999,0.0
1002207,2112137010359.0,21.25,0.22,150.73103,12.3068,54173.3077,0.0
1002207,2112137010359.0,21.14,0.21,150.73116000000005,12.30684,54173.31519,0.0
1002207,2112137010359.0,21.63,0.29,150.73131,12.30667,54232.23429,0.0
1002207,2112137010359.0,21.0,0.21,150.73115,12.30688,54559.19096,0.0
1002207,2112137010359.0,21.29,0.24,150.73116000000005,12.30681,54559.19702000001,0.0
1002207,2112137010359.0,21.08,0.21,150.73112,12.30688,54559.20299,0.0
1002207,2112137010359.0,21.09,0.21,150.73113,12.30684,54559.20902,0.0
1002207,2112137010359.0,21.47,0.26,150.73091000000005,12.30669,54804.49852000001,0.0
1002207,2112137010359.0,21.05,0.21,150.73148,12.30687,54829.367529999996,0.0
1002207,2112137010359.0,22.01,0.35,150.73123,12.30678,54829.37987999999,0.0
1002207,2112137010359.0,20.96,0.2,150.73123,12.30676,54829.38601,0.0
1002207,2112137010359.0,21.13,0.21,150.73117,12.30682,54498.31559,0.0
1002207,2112137010359.0,20.98,0.2,150.73111,12.30678,54498.32115,0.0
1002207,2112137010359.0,21.03,0.2,150.73113,12.30678,54498.326689999994,0.0
1002207,2112137010359.0,21.24,0.23,150.73105,12.30672,54498.332370000004,0.0
1002207,2112137010359.0,20.82,0.19,150.73113,12.30685,54521.1929,0.0
1002207,2112137010359.0,21.11,0.23,150.73117,12.30678,54521.1995,0.0
1002207,2112137010359.0,21.53,0.28,150.73108,12.30682,54533.20525,0.0
1002207,2112137010359.0,20.79,0.2,150.73102,12.3068,54533.21041,0.0
1002207,2112137010359.0,21.25,0.24,150.73118,12.30669,54533.215560000004,0.0
1002207,2112137010359.0,21.53,0.28,150.73107,12.30672,54533.220760000004,0.0
1002207,2112137010359.0,21.41,0.25,150.73107,12.30675,54779.477329999994,0.0
1002207,2112137010359.0,22.04,0.35,150.73107,12.30692,54779.48394,0.0
1002207,2112137010359.0,20.62,0.18,150.73122,12.30683,54951.17752000001,0.0
1002207,2112137010359.0,20.78,0.2,150.73119,12.3069,54951.18645,0.0
1002207,2112137010359.0,21.61,0.3,150.7311,12.30686,54951.195420000004,0.0
1002207,2112137010359.0,21.3,0.26,150.73111,12.30678,54951.20439,0.0
1002207,2112137010359.0,21.17,0.24,150.73119,12.30675,54882.319079999994,0.0
1002207,2112137010359.0,21.13,0.23,150.73107,12.30677,54882.32766,0.0
1002207,2112137010359.0,21.25,0.25,150.73111,12.30676,54882.33624,0.0
1002207,2112137010359.0,21.73,0.32,150.73141999999999,12.30682,54882.3448,0.0
1002207,2112137010359.0,20.94,0.27,150.73123,12.30671,54857.36217000001,0.0
1002207,2112137010359.0,21.03,0.26,150.73121,12.30717,54857.3677,0.0
1002207,2112137010359.0,21.86,0.33,150.73096999999999,12.3068,54907.27351,0.0
1002207,2112137010359.0,21.24,0.24,150.73109,12.30681,54907.28092999999,0.0
1002207,2112137010359.0,20.95,0.21,150.73112,12.30682,54907.28844,0.0
1002207,2112137010359.0,21.12,0.23,150.73103999999995,12.30683,54907.296,0.0
1002207,2112137010359.0,21.82,0.42,150.73109,12.30664,54913.196410000004,0.0
1002207,2112137010359.0,21.85,0.43,150.731,12.30674,54913.20157999999,0.0
1002207,2112137010359.0,21.25,0.26,150.73096,12.30678,55297.1945,0.0
1002207,2112137010359.0,20.92,0.22,150.73123999999999,12.30681,55297.20365,0.0
1002207,2112137010359.0,21.06,0.24,150.73108,12.3069,55297.21284,0.0
1002207,2112137010359.0,21.48,0.3,150.73118,12.30675,55297.22206,0.0
1002207,2112137010359.0,21.06,0.21,150.73103999999995,12.30685,55540.44631,0.0
1002207,2112137010359.0,21.47,0.26,150.73119,12.30687,55540.45616,0.0
1002207,2112137010359.0,21.09,0.22,150.73119,12.30679,55540.46604,0.0
1002207,2112137010359.0,21.0,0.21,150.73112,12.306939999999999,55540.47588,0.0
1002207,2112137010359.0,21.34,0.28,150.73106,12.30675,55240.34826,0.0
1002207,2112137010359.0,20.46,0.18,150.73131,12.30695,55240.3554,0.0
1002207,2112137010359.0,21.28,0.27,150.7312,12.30675,55240.369810000004,0.0
1002207,2112137010359.0,21.72,0.34,150.73116000000005,12.30689,55242.43984,0.0
1002207,2112137010359.0,21.39,0.28,150.73126000000005,12.30687,55242.446339999995,0.0
1002207,2112137010359.0,21.28,0.27,150.73113999999995,12.30684,55242.45285,0.0
1002207,2112137010359.0,21.69,0.34,150.73082,12.30683,55242.45931000001,0.0
1002207,2112137010359.0,22.01,0.39,150.73103,12.3069,55267.29674,0.0
1002207,2112137010359.0,20.86,0.19,150.7311,12.30685,55516.45571,0.0
1002207,2112137010359.0,20.72,0.18,150.7311,12.30689,55516.462170000006,0.0
1002207,2112137010359.0,21.04,0.21,150.73113999999995,12.30675,55516.468839999994,0.0
1002207,2112137010359.0,20.89,0.2,150.73113,12.30682,55516.475439999995,0.0
1002207,2112137010359.0,20.95,0.2,150.7311,12.30677,55621.285489999995,0.0
1002207,2112137010359.0,22.08,0.37,150.7311,12.30681,55621.29075,0.0
1002207,2112137010359.0,21.33,0.24,150.73122,12.30676,55621.29601000001,0.0
1002207,2112137010359.0,20.96,0.2,150.73096999999999,12.30681,55621.30127,0.0
1002207,2112137010359.0,21.14,0.24,150.73125,12.30672,55716.17898,0.0
1002207,2112137010359.0,20.64,0.18,150.73117,12.30684,55893.41782,0.0
1002207,2112137010359.0,21.18,0.23,150.7313,12.30672,55893.4254,0.0
1002207,2112137010359.0,21.31,0.25,150.73111,12.307,55893.43307000001,0.0
1002207,2112137010359.0,21.4,0.26,150.73103,12.30667,55893.44067999999,0.0
1002207,2112137010359.0,21.4,0.26,150.73117,12.30686,55923.44644,0.0
1002207,2112137010359.0,21.84,0.33,150.73117,12.30674,55923.45578,0.0
1002207,2112137010359.0,21.28,0.24,150.73123999999999,12.30678,55923.465079999994,0.0
1002207,2112137010359.0,21.08,0.22,150.73107,12.30678,55923.47431000001,0.0
1002207,2112137010359.0,21.14,0.22,150.73109,12.30687,55968.37812,0.0
1002207,2112137010359.0,21.72,0.3,150.73119,12.30693,55968.39207,0.0
1002207,2112137010359.0,21.1,0.24,150.73109,12.30676,56016.17075,0.0
1002207,2112137010359.0,21.11,0.23,150.73119,12.306939999999999,56016.20127000001,0.0
1002207,2112137010359.0,20.91,0.21,150.73131999999995,12.30681,56016.20651,0.0
1002207,2112137010359.0,21.14,0.24,150.73106,12.30675,56282.54726,0.0
1002207,2112137010359.0,21.76,0.33,150.73103,12.30692,56282.55162000001,0.0
1002207,2112137010359.0,20.88,0.29,150.73127,12.30664,56310.42364,0.0
1002207,2112137010359.0,21.64,0.38,150.73128,12.30701,56310.43008,0.0
1002207,2112137010359.0,21.92,0.46,150.73106,12.30692,56310.43657000001,0.0
1002207,2112137010359.0,20.69,0.23,150.7311,12.30669,56310.44306000001,0.0
1002207,2112137010359.0,20.75,0.2,150.73119,12.30668,56337.288929999995,0.0
1002207,2112137010359.0,20.95,0.23,150.73113999999995,12.30675,56337.295770000004,0.0
1002207,2112137010359.0,21.7,0.34,150.7312,12.30683,56337.30947000001,0.0
1002207,2112137010359.0,21.19,0.26,150.73108,12.3068,56364.21227,0.0
1002207,2112137010359.0,21.19,0.26,150.73122,12.30684,56364.21758,0.0
1002207,2112137010359.0,21.33,0.28,150.73118,12.30695,56364.225529999996,0.0
1002207,2112137010359.0,21.21,0.26,150.73119,12.30683,56364.23087000001,0.0
1002207,2112137010359.0,21.07,0.25,150.73113999999995,12.30691,56388.20964,0.0
1002207,2112137010359.0,21.02,0.24,150.73113,12.30681,56388.21587000001,0.0
1002207,2112137010359.0,21.04,0.25,150.7312,12.30688,56388.22222999999,0.0
1002207,2112137010359.0,21.21,0.28,150.73107,12.30681,56388.22854,0.0
1002207,2112137010359.0,20.78,0.22,150.73103999999995,12.30692,56394.19953,0.0
1002207,2112137010359.0,20.69,0.21,150.73096,12.30678,56394.20536,0.0
1002207,2112137010359.0,21.25,0.28,150.73107,12.30671,56394.21118,0.0
1002207,2112137010359.0,21.1,0.25,150.73113,12.30682,56396.17642999999,0.0
1002207,2112137010359.0,21.44,0.3,150.73122,12.30678,56396.18242999999,0.0
1002207,2112137010359.0,20.96,0.24,150.7311,12.30666,56396.18849,0.0
1002207,2112137010359.0,21.2,0.27,150.73107,12.30686,56396.19456,0.0
1002207,2112137010359.0,21.21,0.25,150.73113999999995,12.306989999999999,56443.16426000001,0.0
1002207,2112137010359.0,21.08,0.24,150.73105,12.30687,56443.17088,0.0
1002207,2112137010359.0,21.32,0.27,150.73103999999995,12.3069,56443.17742000001,0.0
1002207,2112137010359.0,20.83,0.21,150.7312,12.30689,56443.1839,0.0
1002207,2112137010359.0,21.38,0.3,150.73113999999995,12.30683,56447.17572000001,0.0
1002207,2112137010359.0,20.94,0.24,150.73103999999995,12.30684,56447.18038,0.0
1002207,2112137010359.0,21.17,0.28,150.7313,12.306989999999999,56447.185079999996,0.0
1002207,2112137010359.0,20.98,0.22,150.73117,12.30677,56637.50456,0.0
1002207,2112137010359.0,20.72,0.2,150.73112,12.30695,56637.510120000006,0.0
1002207,2112137010359.0,20.79,0.2,150.73111,12.30685,56637.51568,0.0
1002207,2112137010359.0,21.16,0.24,150.73113999999995,12.30681,56637.521239999995,0.0
1002207,2112137010359.0,21.38,0.28,150.73107,12.30675,56664.39995,0.0
1002207,2112137010359.0,21.02,0.24,150.73102,12.30675,56664.40806,0.0
1002207,2112137010359.0,21.0,0.22,150.73123,12.30682,56664.41615,0.0
1002207,2112137010359.0,21.2,0.25,150.73109,12.3068,56664.42425,0.0
1002207,2112137010406.0,21.59,0.29,150.70349,12.30804,54092.437620000004,0.0
1002207,2112137010406.0,21.19,0.24,150.70366,12.30785,54092.457089999996,0.0
1002207,2112137010406.0,20.92,0.2,150.70386000000005,12.307939999999999,53791.2529,0.0
1002207,2112137010406.0,21.06,0.22,150.70389,12.30765,53791.25879,0.0
1002207,2112137010406.0,21.21,0.23,150.70378,12.30764,53791.27012000001,0.0
1002207,2112137010406.0,20.89,0.17,150.70358000000004,12.3078,53737.44601,0.0
1002207,2112137010406.0,21.5,0.27,150.70363999999995,12.30771,53742.40676000001,0.0
1002207,2112137010406.0,21.18,0.23,150.70363,12.30775,53742.41365,0.0
1002207,2112137010406.0,21.38,0.25,150.70377,12.307780000000001,53742.42052000001,0.0
1002207,2112137010406.0,22.34,0.42,150.7038,12.307789999999999,53742.427410000004,0.0
1002207,2112137010406.0,21.65,0.25,150.7039,12.307830000000001,53761.35999,0.0
1002207,2112137010406.0,20.45,0.14,150.70366,12.30785,53761.367289999995,0.0
1002207,2112137010406.0,20.91,0.17,150.70383999999999,12.30786,53761.37462,0.0
1002207,2112137010406.0,20.59,0.15,150.70369,12.30782,53761.38192000001,0.0
1002207,2112137010406.0,21.65,0.31,150.70377,12.30775,53818.21988,0.0
1002207,2112137010406.0,21.21,0.25,150.70383,12.30782,53818.2261,0.0
1002207,2112137010406.0,22.3,0.46,150.70361,12.3078,53818.23229,0.0
1002207,2112137010406.0,21.77,0.31,150.70386000000005,12.30769,53858.17488,0.0
1002207,2112137010406.0,21.79,0.31,150.70366,12.30788,53858.18006,0.0
1002207,2112137010406.0,21.15,0.22,150.70394,12.30772,53858.19052999999,0.0
1002207,2112137010406.0,21.79,0.31,150.70387,12.30775,53880.18132999999,0.0
1002207,2112137010406.0,21.16,0.22,150.70352,12.308110000000001,53880.18702000001,0.0
1002207,2112137010406.0,21.08,0.22,150.70413,12.30756,54202.15109,0.0
1002207,2112137010406.0,21.8,0.32,150.70376000000005,12.30755,54208.21395,0.0
1002207,2112137010406.0,21.0,0.2,150.70373,12.30764,54454.39924,0.0
1002207,2112137010406.0,21.82,0.31,150.70401,12.30762,54454.41565,0.0
1002207,2112137010406.0,21.54,0.26,150.70378,12.30788,54464.48765,0.0
1002207,2112137010406.0,21.64,0.27,150.7038,12.307910000000001,54464.49617000001,0.0
