InputID,ID,Mag,Magerr,RA,Decl,MJD,Blend
1004621,1157049021119.0,15.11,0.06,248.5954,57.19623000000001,55653.452620000004,0.0
1004621,1157049021119.0,15.1,0.06,248.59532000000002,57.19622,55725.35759,0.0
1004621,1157049021119.0,15.11,0.06,248.59532000000002,57.19622,55725.36509,0.0
1004621,1157049021119.0,15.11,0.06,248.5953,57.19622,55725.37266,0.0
1004621,1157049021119.0,15.09,0.06,248.59537000000003,57.19622,55725.3802,0.0
1004621,1157049021119.0,15.11,0.06,248.59532000000002,57.19621,55693.39881,0.0
1004621,1157049021119.0,15.12,0.06,248.59534,57.19621,55693.40297,0.0
1004621,1157049021119.0,15.1,0.06,248.59531,57.19625,55693.40712,0.0
1004621,1157049021119.0,15.12,0.06,248.5953,57.19622,55693.41129,0.0
1004621,1157049021119.0,15.09,0.06,248.59535,57.19621,55862.07211,0.0
1004621,1157049021119.0,15.08,0.06,248.59506000000002,57.19629000000001,55862.07588,0.0
1004621,1157049021119.0,15.1,0.06,248.59525,57.19621,55862.079620000004,0.0
1004621,1157049021119.0,15.12,0.06,248.5953,57.19624,55862.08341,0.0
1004621,1157049021119.0,15.11,0.06,248.59531,57.1962,56044.38902,0.0
1004621,1157049021119.0,15.1,0.06,248.59537000000003,57.19622,56044.395339999995,0.0
1004621,1157049021119.0,15.1,0.06,248.59532000000002,57.19622,56044.40161,0.0
1004621,1157049021119.0,15.1,0.06,248.59532000000002,57.19623000000001,56044.40788,0.0
1004621,1157049021119.0,15.08,0.06,248.59533,57.19622,56075.37176,0.0
1004621,1157049021119.0,15.1,0.06,248.5953,57.19623000000001,56075.37934,0.0
1004621,1157049021119.0,15.1,0.06,248.59532000000002,57.19623000000001,56075.386979999996,0.0
1004621,1157049021119.0,15.07,0.06,248.59526,57.19622,56075.39472999999,0.0
1004621,1157049021119.0,15.11,0.06,248.59531,57.19623000000001,56091.30222000001,0.0
1004621,1157049021119.0,15.08,0.06,248.59531,57.19623000000001,56091.30811000001,0.0
1004621,1157049021119.0,15.1,0.06,248.59535,57.19623000000001,56091.313989999995,0.0
1004621,1157049021119.0,15.09,0.06,248.59531,57.19622,56091.319820000004,0.0
1004621,1157049021119.0,15.1,0.06,248.5953,57.19622,56100.24991000001,0.0
1004621,1157049021119.0,15.08,0.06,248.59528999999998,57.19622,56100.25672000001,0.0
1004621,1157049021119.0,15.09,0.06,248.59533,57.19618000000001,56100.26364,0.0
1004621,1157049021119.0,15.09,0.06,248.59534,57.1962,56100.27058,0.0
1004621,1157049021119.0,15.32,0.06,248.59538999999998,57.19625,56197.10182999999,0.0
1004621,1157049021119.0,15.36,0.06,248.59512999999998,57.19621,56197.10685,0.0
1004621,1157049021119.0,14.28,0.06,248.59569,57.19608,56197.11195,0.0
1004621,1157049021119.0,15.15,0.06,248.59519,57.19618000000001,56197.11704,0.0
1004621,1157049021192.0,19.47,0.22,248.60486,57.20868000000001,53850.41527000001,0.0
1004621,1157049021192.0,19.4,0.21,248.60646,57.20858000000001,53850.42541,0.0
1004621,1157049021192.0,19.92,0.28,248.60574,57.208259999999996,53880.34674,0.0
1004621,1157049021192.0,20.28,0.32,248.60639,57.20835,54210.44962000001,0.0
1004621,1157049021192.0,19.53,0.22,248.6053,57.20861,54210.455239999996,0.0
1004621,1157049021192.0,19.54,0.22,248.60554,57.20888000000001,54210.46094,0.0
1004621,1157049021192.0,19.54,0.22,248.60449,57.20905,54210.46655,0.0
1004621,1157049021192.0,19.98,0.26,248.60528,57.2084,54158.52121,0.0
1004621,1157049021192.0,20.03,0.29,248.60546000000002,57.20887,54270.30162000001,0.0
1004621,1157049021192.0,19.79,0.25,248.60631,57.20868000000001,54270.31088,0.0
1004621,1157049021192.0,19.27,0.2,248.60629,57.20888000000001,54270.31547,0.0
1004621,1157049021192.0,20.88,0.45,248.60626000000002,57.20844,54277.27641000001,0.0
1004621,1157049021192.0,20.29,0.32,248.60502000000002,57.209419999999994,54630.31272,0.0
1004621,1157049021192.0,19.71,0.23,248.60577999999998,57.20841,54630.3179,0.0
1004621,1157049021192.0,19.66,0.23,248.6045,57.20864,54716.22404,0.0
1004621,1157049021192.0,20.32,0.32,248.60521,57.2087,54946.47946,0.0
1004621,1157049021192.0,20.02,0.28,248.60611,57.20831999999999,54946.4843,0.0
1004621,1157049021192.0,19.6,0.22,248.60564,57.208690000000004,54946.48916000001,0.0
1004621,1157049021192.0,20.05,0.28,248.60463,57.21055,54946.49406000001,0.0
1004621,1157049021192.0,19.27,0.19,248.60611,57.20831,54866.45037000001,0.0
1004621,1157049021192.0,20.17,0.3,248.60652000000002,57.20849000000001,54866.45715,0.0
1004621,1157049021192.0,20.15,0.29,248.60528,57.20842,54866.46386,0.0
1004621,1157049021192.0,19.36,0.19,248.60557000000003,57.20844,54866.470579999994,0.0
1004621,1157049021192.0,17.93,0.11,248.60509,57.20875,54993.39432000001,0.0
1004621,1157049021192.0,19.93,0.27,248.60562000000002,57.20822,55006.3646,0.0
1004621,1157049021192.0,19.03,0.18,248.60484,57.208780000000004,55006.369439999995,0.0
1004621,1157049021192.0,19.21,0.19,248.60454,57.208780000000004,55006.37425,0.0
1004621,1157049021192.0,20.12,0.3,248.60586,57.20876,55006.378939999995,0.0
1004621,1157049021192.0,19.8,0.26,248.60467999999997,57.20836,54913.44323,0.0
1004621,1157049021192.0,19.62,0.25,248.60587,57.2085,54913.44935,0.0
1004621,1157049021192.0,20.2,0.35,248.60587999999998,57.20853,54913.45534,0.0
1004621,1157049021192.0,19.36,0.21,248.60535,57.20851,54913.46148,0.0
1004621,1157049021192.0,19.9,0.27,248.60617000000002,57.20791,54968.37051,0.0
1004621,1157049021192.0,19.61,0.24,248.60578999999998,57.2081,54968.37626000001,0.0
1004621,1157049021192.0,19.29,0.2,248.60535,57.20879,54968.38202000001,0.0
1004621,1157049021192.0,19.99,0.29,248.60537999999997,57.20874,54968.38777,0.0
1004621,1157049021192.0,19.65,0.23,248.60607000000002,57.208909999999996,55297.466179999996,0.0
1004621,1157049021192.0,18.77,0.15,248.60577,57.2086,55297.472929999996,0.0
1004621,1157049021192.0,19.7,0.24,248.60544,57.20874,55297.47968,0.0
1004621,1157049021192.0,19.22,0.19,248.60564,57.20835,55297.48647,0.0
1004621,1157049021192.0,19.78,0.24,248.60555,57.20858000000001,55360.305920000006,0.0
1004621,1157049021192.0,19.24,0.19,248.60603999999998,57.20842,55360.31107,0.0
1004621,1157049021192.0,19.61,0.22,248.60557000000003,57.2085,55360.31627,0.0
1004621,1157049021192.0,19.47,0.21,248.60622999999998,57.20831,55360.321489999995,0.0
1004621,1157049021192.0,19.61,0.27,248.60574,57.20855,55281.472429999994,0.0
1004621,1157049021192.0,19.64,0.27,248.60606,57.208709999999996,55281.476070000004,0.0
1004621,1157049021192.0,20.05,0.34,248.60585,57.20847,55281.4834,0.0
1004621,1157049021192.0,19.97,0.27,248.60545,57.20867,55328.43491,0.0
1004621,1157049021192.0,19.8,0.25,248.60568999999998,57.208459999999995,55328.44075,0.0
1004621,1157049021192.0,20.19,0.3,248.60515,57.20873,55328.44659,0.0
1004621,1157049021192.0,19.97,0.28,248.60619,57.208619999999996,55653.431489999995,0.0
1004621,1157049021192.0,20.37,0.34,248.60551,57.20841,55653.43846000001,0.0
1004621,1157049021192.0,19.64,0.23,248.60568999999998,57.20834,55653.44549,0.0
1004621,1157049021192.0,19.91,0.27,248.60657,57.20879,55653.452620000004,0.0
1004621,1157049021192.0,19.65,0.24,248.60615,57.20847,55725.35759,0.0
1004621,1157049021192.0,19.6,0.24,248.60528,57.20848,55725.37266,0.0
1004621,1157049021192.0,19.46,0.22,248.60617000000002,57.20842,55725.3802,0.0
1004621,1157049021192.0,19.74,0.27,248.60522999999998,57.20888000000001,55693.40712,0.0
1004621,1157049021192.0,19.07,0.2,248.60639,57.20824,55693.41129,0.0
1004621,1157049021192.0,20.71,0.52,248.60657999999998,57.20827,55862.08341,0.0
1004621,1157049021192.0,19.36,0.2,248.60549,57.20849000000001,56044.38902,0.0
1004621,1157049021192.0,19.64,0.23,248.60586,57.20856,56044.395339999995,0.0
1004621,1157049021192.0,19.89,0.26,248.60577,57.208259999999996,56044.40788,0.0
1004621,1157049021192.0,19.52,0.24,248.60547000000003,57.20779,56075.37176,0.0
1004621,1157049021192.0,19.96,0.3,248.60518,57.208330000000004,56075.37934,0.0
1004621,1157049021192.0,19.04,0.17,248.60597,57.2086,56091.313989999995,0.0
1004621,1157049021192.0,19.97,0.28,248.60562000000002,57.20814,56100.24991000001,0.0
1004621,1157049021192.0,19.89,0.27,248.60584,57.20818000000001,56100.25672000001,0.0
1004621,1157049021192.0,17.23,0.09,248.60535,57.20844,56197.11195,0.0
1004621,1157049021245.0,20.35,0.33,248.6003,57.2177,54630.3179,0.0
1004621,1157049021245.0,20.74,0.47,248.60268,57.219669999999994,54913.44935,0.0
1004621,1157049021245.0,20.92,0.46,248.60261,57.21811999999999,56044.40161,0.0
1004621,1157049021305.0,19.78,0.24,248.5836,57.21731,54866.45037000001,0.0
1004621,1157049021305.0,20.76,0.41,248.58205,57.21762,54993.37985,0.0
1004621,1157049021305.0,20.17,0.31,248.5839,57.217530000000004,55006.37425,0.0
1004621,1157049021305.0,20.46,0.37,248.58336,57.21758000000001,54913.44323,0.0
1004621,1157049021305.0,20.79,0.44,248.58255,57.21736,54913.46148,0.0
1004621,1157049021305.0,20.28,0.34,248.58277999999999,57.21796,54968.37051,0.0
1004621,1157049021305.0,21.27,0.56,248.58284,57.21804,55297.47968,0.0
1004621,1157049021305.0,20.95,0.56,248.58327999999997,57.21763000000001,55281.479739999995,0.0
1004621,1157049021305.0,20.78,0.43,248.5835,57.21745,55653.431489999995,0.0
1004621,1157049021305.0,20.81,0.44,248.5824,57.218619999999994,55653.43846000001,0.0
1004621,1157049021305.0,20.8,0.44,248.58342000000002,57.21756,55653.452620000004,0.0
1004621,1157049021305.0,20.35,0.35,248.58306000000002,57.2173,55725.35759,0.0
1004621,1157049021305.0,19.78,0.31,248.58155,57.218180000000004,55862.08341,0.0
1004621,1157049021305.0,21.29,0.57,248.58274,57.2177,56044.38902,0.0
1004621,1157049021305.0,20.2,0.31,248.58343,57.21695,56044.40788,0.0
1004621,1157049021311.0,20.81,0.44,248.57426,57.22016,55653.452620000004,0.0
1004621,1157049021338.0,16.7,0.08,248.55907000000002,57.21115,53850.41527000001,0.0
1004621,1157049021338.0,16.7,0.08,248.55909,57.21116,53850.42027,0.0
1004621,1157049021338.0,16.65,0.08,248.5591,57.21115,53850.42541,0.0
1004621,1157049021338.0,16.71,0.08,248.55912999999998,57.211130000000004,53850.43053,0.0
1004621,1157049021338.0,16.61,0.16,248.55919,57.21102,53900.28827000001,0.0
1004621,1157049021338.0,16.69,0.16,248.55933,57.21118000000001,53900.2893,0.0
1004621,1157049021338.0,16.57,0.15,248.55922999999999,57.211130000000004,53900.29034,0.0
1004621,1157049021338.0,16.53,0.15,248.55917000000002,57.21122,53900.29141000001,0.0
1004621,1157049021338.0,16.37,0.14,248.55938999999998,57.21078000000001,53901.34262,0.0
1004621,1157049021338.0,16.5,0.15,248.55932,57.21105,53901.3436,0.0
1004621,1157049021338.0,16.55,0.15,248.55911,57.21116,53901.34461,0.0
1004621,1157049021338.0,16.55,0.15,248.55881000000002,57.2111,53901.34562000001,0.0
1004621,1157049021338.0,16.66,0.08,248.55906000000002,57.21116,53856.42432000001,0.0
1004621,1157049021338.0,16.69,0.08,248.55906000000002,57.21116,53856.4299,0.0
1004621,1157049021338.0,16.69,0.08,248.55906000000002,57.21115,53856.43556000001,0.0
1004621,1157049021338.0,16.68,0.08,248.55902000000003,57.211119999999994,53856.44112999999,0.0
1004621,1157049021338.0,16.69,0.08,248.55892000000003,57.211209999999994,53880.329820000006,0.0
1004621,1157049021338.0,16.67,0.08,248.55907000000002,57.211130000000004,53880.338260000004,0.0
1004621,1157049021338.0,16.69,0.08,248.55909,57.21115,53880.34674,0.0
1004621,1157049021338.0,16.66,0.08,248.55899,57.21116,53880.35517,0.0
1004621,1157049021338.0,16.67,0.08,248.5591,57.21111,54210.44962000001,0.0
1004621,1157049021338.0,16.67,0.08,248.5592,57.211130000000004,54210.455239999996,0.0
1004621,1157049021338.0,16.68,0.08,248.55917000000002,57.21114,54210.46094,0.0
1004621,1157049021338.0,16.72,0.08,248.5592,57.21115,54210.46655,0.0
1004621,1157049021338.0,16.69,0.07,248.55916000000002,57.21114,54158.50607,0.0
1004621,1157049021338.0,16.66,0.07,248.55908,57.21114,54158.51109,0.0
1004621,1157049021338.0,16.67,0.07,248.55916000000002,57.211130000000004,54158.51617,0.0
1004621,1157049021338.0,16.67,0.07,248.55919,57.2111,54158.52121,0.0
1004621,1157049021338.0,16.68,0.08,248.55922999999999,57.211119999999994,54270.30162000001,0.0
1004621,1157049021338.0,16.69,0.08,248.55908,57.21114,54270.30625,0.0
1004621,1157049021338.0,16.72,0.08,248.55917999999997,57.21115,54270.31088,0.0
1004621,1157049021338.0,16.64,0.08,248.55911,57.211130000000004,54270.31547,0.0
1004621,1157049021338.0,16.72,0.08,248.55902000000003,57.21111,54277.26527999999,0.0
1004621,1157049021338.0,16.7,0.08,248.55913999999999,57.21114,54277.270860000004,0.0
1004621,1157049021338.0,16.6,0.07,248.55903999999998,57.21116,54277.27641000001,0.0
1004621,1157049021338.0,16.75,0.08,248.55911,57.21111,54277.281970000004,0.0
1004621,1157049021338.0,16.72,0.08,248.5592,57.211169999999996,54630.31272,0.0
1004621,1157049021338.0,16.66,0.07,248.55908,57.21116,54630.3179,0.0
1004621,1157049021338.0,16.68,0.08,248.55917999999997,57.21111,54630.323039999996,0.0
1004621,1157049021338.0,16.69,0.08,248.55912999999998,57.21108,54630.32818,0.0
1004621,1157049021338.0,16.68,0.08,248.55913999999999,57.211119999999994,54716.207239999996,0.0
1004621,1157049021338.0,16.67,0.07,248.55896,57.2112,54716.2128,0.0
1004621,1157049021338.0,16.71,0.08,248.55893999999998,57.21116,54716.21842000001,0.0
1004621,1157049021338.0,16.63,0.07,248.55907000000002,57.21119,54716.22404,0.0
1004621,1157049021338.0,16.7,0.08,248.55888,57.21105,54946.47946,0.0
1004621,1157049021338.0,16.72,0.08,248.55898,57.21109000000001,54946.4843,0.0
1004621,1157049021338.0,16.75,0.08,248.55887,57.21105,54946.48916000001,0.0
1004621,1157049021338.0,16.72,0.08,248.55882000000003,57.2111,54946.49406000001,0.0
1004621,1157049021338.0,16.71,0.08,248.55900000000003,57.21106999999999,54866.45037000001,0.0
1004621,1157049021338.0,16.75,0.08,248.55892000000003,57.211040000000004,54866.45715,0.0
1004621,1157049021338.0,16.69,0.07,248.55896,57.211009999999995,54866.46386,0.0
1004621,1157049021338.0,16.68,0.07,248.55900000000003,57.211040000000004,54866.470579999994,0.0
1004621,1157049021338.0,16.67,0.08,248.55889,57.211040000000004,54993.37985,0.0
1004621,1157049021338.0,16.74,0.08,248.55896,57.211040000000004,54993.38466,0.0
1004621,1157049021338.0,16.61,0.07,248.55909,57.211009999999995,54993.38946000001,0.0
1004621,1157049021338.0,16.6,0.07,248.5589,57.2111,54993.39432000001,0.0
1004621,1157049021338.0,16.62,0.08,248.55888,57.21105,55006.3646,0.0
1004621,1157049021338.0,16.64,0.08,248.55891,57.211059999999996,55006.369439999995,0.0
1004621,1157049021338.0,16.71,0.08,248.55882999999997,57.21099,55006.37425,0.0
1004621,1157049021338.0,16.66,0.08,248.55886,57.21106999999999,55006.378939999995,0.0
1004621,1157049021338.0,16.73,0.08,248.55893999999998,57.21105,54913.44323,0.0
1004621,1157049021338.0,16.67,0.08,248.55877,57.211059999999996,54913.44935,0.0
1004621,1157049021338.0,16.72,0.08,248.55889,57.21108,54913.45534,0.0
1004621,1157049021338.0,16.69,0.08,248.55891,57.2111,54913.46148,0.0
1004621,1157049021338.0,16.68,0.08,248.55891,57.21103000000001,54968.37051,0.0
1004621,1157049021338.0,16.68,0.08,248.55886,57.211040000000004,54968.37626000001,0.0
1004621,1157049021338.0,16.74,0.08,248.55887,57.21100000000001,54968.38202000001,0.0
1004621,1157049021338.0,16.7,0.08,248.55887,57.21109000000001,54968.38777,0.0
1004621,1157049021338.0,16.66,0.08,248.55892999999998,57.211130000000004,55297.466179999996,0.0
1004621,1157049021338.0,16.7,0.08,248.55895,57.211059999999996,55297.472929999996,0.0
1004621,1157049021338.0,16.72,0.08,248.55886,57.21108,55297.47968,0.0
1004621,1157049021338.0,16.75,0.08,248.55885,57.21106999999999,55297.48647,0.0
1004621,1157049021338.0,16.68,0.08,248.55912999999998,57.211040000000004,55360.305920000006,0.0
1004621,1157049021338.0,16.7,0.08,248.55896,57.21109000000001,55360.31107,0.0
1004621,1157049021338.0,16.7,0.08,248.55893999999998,57.21109000000001,55360.31627,0.0
1004621,1157049021338.0,16.69,0.08,248.55902999999998,57.21106999999999,55360.321489999995,0.0
1004621,1157049021338.0,16.72,0.08,248.55891,57.211059999999996,55366.30111,0.0
1004621,1157049021338.0,16.69,0.08,248.55895,57.211040000000004,55366.30742999999,0.0
1004621,1157049021338.0,16.66,0.08,248.5588,57.21111,55366.32012999999,0.0
1004621,1157049021338.0,16.7,0.08,248.55892999999998,57.211009999999995,55281.472429999994,0.0
1004621,1157049021338.0,16.73,0.08,248.55892000000003,57.21105,55281.476070000004,0.0
1004621,1157049021338.0,16.65,0.08,248.5589,57.211040000000004,55281.479739999995,0.0
1004621,1157049021338.0,16.7,0.08,248.55897000000002,57.21102,55281.4834,0.0
1004621,1157049021338.0,16.71,0.08,248.55898,57.21111,55328.42912000001,0.0
1004621,1157049021338.0,16.72,0.08,248.55902999999998,57.211119999999994,55328.43491,0.0
1004621,1157049021338.0,16.68,0.08,248.5589,57.21105,55328.44075,0.0
1004621,1157049021338.0,16.69,0.08,248.55884,57.21100000000001,55328.44659,0.0
1004621,1157049021338.0,16.67,0.08,248.55911,57.21109000000001,55653.431489999995,0.0
1004621,1157049021338.0,16.69,0.08,248.55900000000003,57.21108,55653.43846000001,0.0
1004621,1157049021338.0,16.65,0.08,248.55903999999998,57.2111,55653.44549,0.0
1004621,1157049021338.0,16.66,0.08,248.55897000000002,57.21111,55653.452620000004,0.0
1004621,1157049021338.0,16.71,0.08,248.55899,57.211009999999995,55725.35759,0.0
1004621,1157049021338.0,16.74,0.08,248.55909,57.21105,55725.36509,0.0
1004621,1157049021338.0,16.6,0.08,248.55898,57.21100000000001,55725.37266,0.0
1004621,1157049021338.0,16.68,0.08,248.55903999999998,57.21108,55725.3802,0.0
1004621,1157049021338.0,16.74,0.08,248.55898,57.211059999999996,55693.39881,0.0
1004621,1157049021338.0,16.71,0.08,248.55901,57.211059999999996,55693.40297,0.0
1004621,1157049021338.0,16.7,0.08,248.55898,57.21103000000001,55693.40712,0.0
1004621,1157049021338.0,16.67,0.08,248.55898,57.2111,55693.41129,0.0
1004621,1157049021338.0,16.62,0.08,248.55874,57.21105,55862.07211,0.0
1004621,1157049021338.0,16.65,0.08,248.5588,57.21116,55862.07588,0.0
1004621,1157049021338.0,16.68,0.08,248.55881000000002,57.21115,55862.079620000004,0.0
1004621,1157049021338.0,16.57,0.08,248.55915,57.211059999999996,55862.08341,0.0
1004621,1157049021338.0,16.67,0.08,248.55901,57.21105,56044.38902,0.0
1004621,1157049021338.0,16.68,0.08,248.55892999999998,57.21109000000001,56044.395339999995,0.0
1004621,1157049021338.0,16.67,0.08,248.55892000000003,57.211040000000004,56044.40161,0.0
1004621,1157049021338.0,16.65,0.08,248.55897000000002,57.21108,56044.40788,0.0
1004621,1157049021338.0,16.62,0.08,248.55924,57.21099,56075.37176,0.0
1004621,1157049021338.0,16.58,0.08,248.55905,57.21103000000001,56075.37934,0.0
1004621,1157049021338.0,16.56,0.08,248.55912,57.211040000000004,56075.386979999996,0.0
1004621,1157049021338.0,16.64,0.08,248.55916000000002,57.211040000000004,56075.39472999999,0.0
1004621,1157049021338.0,16.54,0.07,248.55903999999998,57.210980000000006,56091.30222000001,0.0
1004621,1157049021338.0,16.59,0.07,248.55906000000002,57.211040000000004,56091.30811000001,0.0
1004621,1157049021338.0,16.65,0.08,248.5589,57.21102,56091.313989999995,0.0
1004621,1157049021338.0,16.6,0.07,248.55916000000002,57.210969999999996,56091.319820000004,0.0
1004621,1157049021338.0,16.65,0.08,248.5589,57.21103000000001,56100.24991000001,0.0
1004621,1157049021338.0,16.59,0.08,248.55893999999998,57.211009999999995,56100.25672000001,0.0
1004621,1157049021338.0,16.75,0.08,248.55901,57.211009999999995,56100.26364,0.0
1004621,1157049021338.0,16.65,0.08,248.55898,57.21100000000001,56100.27058,0.0
1004621,1157049021338.0,16.59,0.08,248.55879,57.21111,56197.10182999999,0.0
1004621,1157049021338.0,16.58,0.08,248.55889,57.211130000000004,56197.10685,0.0
1004621,1157049021338.0,16.66,0.08,248.55887,57.211009999999995,56197.11195,0.0
1004621,1157049021338.0,16.74,0.08,248.55876,57.211009999999995,56197.11704,0.0
