InputID,ID,Mag,Magerr,RA,Decl,MJD,Blend
1005071,1115112066543.0,15.17,0.06,324.02562,15.8613,55059.230279999996,0.0
1005071,1115112066543.0,15.16,0.06,324.02562,15.861329999999999,55059.23825,0.0
1005071,1115112066543.0,15.19,0.06,324.02564,15.861310000000001,55059.246179999995,0.0
1005071,1115112066543.0,15.2,0.06,324.02561000000014,15.86135,55059.25417000001,0.0
1005071,1115112066543.0,15.2,0.06,324.02558,15.86139,55034.281579999995,0.0
1005071,1115112066543.0,15.22,0.06,324.02558999999997,15.861329999999999,55034.28547,0.0
1005071,1115112066543.0,15.2,0.06,324.02558999999997,15.861320000000001,55034.28941000001,0.0
1005071,1115112066543.0,15.23,0.07,324.02561000000014,15.86142,55034.29319,0.0
1005071,1115112066543.0,15.21,0.06,324.0256,15.86139,55042.25006000001,0.0
1005071,1115112066543.0,15.19,0.06,324.02564,15.861320000000001,55042.255979999994,0.0
1005071,1115112066543.0,15.2,0.06,324.02561000000014,15.86142,55042.26184,0.0
1005071,1115112066543.0,15.19,0.06,324.0256,15.8613,55042.26771,0.0
1005071,1115112066543.0,15.23,0.07,324.02563,15.861429999999999,54984.41564,0.0
1005071,1115112066543.0,15.22,0.07,324.02555,15.8614,54999.386139999995,0.0
1005071,1115112066543.0,15.24,0.07,324.0256,15.86144,54999.389520000004,0.0
1005071,1115112066543.0,15.23,0.07,324.02558999999997,15.861429999999999,54999.39286,0.0
1005071,1115112066543.0,15.22,0.07,324.02558999999997,15.86142,54999.39627000001,0.0
1005071,1115112066543.0,15.2,0.06,324.02562,15.86144,54977.37136000001,0.0
1005071,1115112066543.0,15.2,0.06,324.02558999999997,15.86137,54977.37857000001,0.0
1005071,1115112066543.0,15.18,0.06,324.02565,15.861410000000001,54977.38592000001,0.0
1005071,1115112066543.0,15.21,0.06,324.02563,15.86139,54977.39325,0.0
1005071,1115112066543.0,15.23,0.06,324.02558999999997,15.861379999999999,55144.131129999994,0.0
1005071,1115112066543.0,15.22,0.06,324.02558,15.86139,55144.139110000004,0.0
1005071,1115112066543.0,15.22,0.06,324.02556,15.86139,55144.14698,0.0
1005071,1115112066543.0,15.2,0.06,324.02555,15.86142,55144.15472000001,0.0
1005071,1115112066543.0,15.21,0.06,324.0256,15.8614,55155.064439999995,0.0
1005071,1115112066543.0,15.22,0.06,324.02558,15.86139,55155.0703,0.0
1005071,1115112066543.0,15.24,0.06,324.02558999999997,15.8614,55155.0761,0.0
1005071,1115112066543.0,15.23,0.06,324.02555,15.86139,55155.082,0.0
1005071,1115112066543.0,15.21,0.06,324.02558999999997,15.86139,55123.125570000004,0.0
1005071,1115112066543.0,15.19,0.06,324.0256,15.8614,55123.13159,0.0
1005071,1115112066543.0,15.2,0.06,324.02558,15.8614,55123.13765,0.0
1005071,1115112066543.0,15.21,0.06,324.02558,15.8614,55123.143710000004,0.0
1005071,1115112066543.0,15.22,0.06,324.02558,15.86139,55091.23161,0.0
1005071,1115112066543.0,15.17,0.06,324.02558,15.861279999999999,55091.2416,0.0
1005071,1115112066543.0,15.19,0.06,324.02558,15.86142,55091.251729999996,0.0
1005071,1115112066543.0,15.18,0.06,324.02556,15.861270000000001,55091.26171,0.0
1005071,1115112066543.0,15.23,0.06,324.02558,15.861410000000001,55098.19056,0.0
1005071,1115112066543.0,15.15,0.06,324.02558,15.861320000000001,55098.19507,0.0
1005071,1115112066543.0,15.15,0.06,324.02556,15.861310000000001,55098.19965,0.0
1005071,1115112066543.0,15.2,0.06,324.02558999999997,15.86135,55098.20413,0.0
1005071,1115112066543.0,15.24,0.06,324.02562,15.86135,55291.48629,0.0
1005071,1115112066543.0,15.19,0.06,324.0256,15.861410000000001,55291.49142000001,0.0
1005071,1115112066543.0,15.23,0.06,324.02562,15.86144,55291.49656,0.0
1005071,1115112066543.0,15.2,0.06,324.02557,15.861379999999999,55291.50166,0.0
1005071,1115112066543.0,15.19,0.06,324.02561000000014,15.86142,55381.35344,0.0
1005071,1115112066543.0,15.21,0.06,324.02558,15.8614,55381.362089999995,0.0
1005071,1115112066543.0,15.23,0.06,324.02557,15.86139,55381.370689999996,0.0
1005071,1115112066543.0,15.22,0.06,324.02556,15.861410000000001,55381.37941,0.0
1005071,1115112066543.0,15.19,0.06,324.02565,15.86134,55352.35341,0.0
1005071,1115112066543.0,15.2,0.06,324.0256,15.861410000000001,55352.36081000001,0.0
1005071,1115112066543.0,15.21,0.06,324.0256,15.86142,55352.36829,0.0
1005071,1115112066543.0,15.23,0.06,324.0256,15.8614,55352.375739999996,0.0
1005071,1115112066543.0,15.22,0.06,324.02558,15.861429999999999,55361.35077000001,0.0
1005071,1115112066543.0,15.19,0.06,324.02558999999997,15.861279999999999,55361.3566,0.0
1005071,1115112066543.0,15.2,0.06,324.02558999999997,15.86139,55361.362429999994,0.0
1005071,1115112066543.0,15.2,0.06,324.02557,15.86134,55361.36826,0.0
1005071,1115112066543.0,15.24,0.06,324.02562,15.861429999999999,55325.41217,0.0
1005071,1115112066543.0,15.21,0.06,324.02562,15.861410000000001,55325.41967999999,0.0
1005071,1115112066543.0,15.21,0.06,324.02558,15.8614,55325.427260000004,0.0
1005071,1115112066543.0,15.18,0.06,324.02558,15.86142,55325.43479,0.0
1005071,1115112066543.0,15.2,0.06,324.02558999999997,15.86145,55336.38041000001,0.0
1005071,1115112066543.0,15.17,0.06,324.02556,15.861310000000001,55336.38791000001,0.0
1005071,1115112066543.0,15.16,0.06,324.02562,15.861310000000001,55336.39547,0.0
1005071,1115112066543.0,15.17,0.06,324.02564,15.861320000000001,55336.40297999999,0.0
1005071,1115112066543.0,15.21,0.06,324.02558999999997,15.861310000000001,55479.162789999995,0.0
1005071,1115112066543.0,15.17,0.06,324.02558999999997,15.8613,55479.178629999995,0.0
1005071,1115112066543.0,15.2,0.06,324.0256,15.8613,55479.18665,0.0
1005071,1115112066543.0,15.2,0.06,324.02558999999997,15.861289999999999,55500.154,0.0
1005071,1115112066543.0,15.2,0.06,324.02558,15.861270000000001,55500.167689999995,0.0
1005071,1115112066543.0,15.21,0.06,324.02558999999997,15.861310000000001,55500.17461,0.0
1005071,1115112066543.0,15.18,0.06,324.02558,15.8613,55717.39487999999,0.0
1005071,1115112066543.0,15.18,0.06,324.0256,15.861329999999999,55717.40418,0.0
1005071,1115112066543.0,15.18,0.06,324.0256,15.8613,55717.41355,0.0
1005071,1115112066543.0,15.19,0.06,324.02557,15.861310000000001,55717.42295,0.0
1005071,1115112066543.0,15.22,0.06,324.02561000000014,15.86142,55682.44919,0.0
1005071,1115112066543.0,15.2,0.06,324.02556,15.861310000000001,55682.45552,0.0
1005071,1115112066543.0,15.19,0.06,324.02558999999997,15.8613,55682.46196,0.0
1005071,1115112066543.0,15.21,0.06,324.02556,15.86134,55682.46835,0.0
1005071,1115112066543.0,15.2,0.06,324.02556,15.861329999999999,54731.2607,0.0
1005071,1115112066543.0,15.19,0.06,324.02556,15.8613,54731.2688,0.0
1005071,1115112066543.0,15.19,0.06,324.02556,15.861329999999999,54731.27688,0.0
1005071,1115112066543.0,15.19,0.06,324.02555,15.8613,54731.28524,0.0
1005071,1115112066543.0,15.23,0.06,324.02555,15.861410000000001,55826.15,0.0
1005071,1115112066543.0,15.21,0.06,324.02558999999997,15.86139,55826.15911,0.0
1005071,1115112066543.0,15.21,0.06,324.02558,15.861310000000001,55826.16802000001,0.0
1005071,1115112066543.0,15.19,0.06,324.02557,15.861329999999999,55826.177079999994,0.0
1005071,1115112066543.0,15.23,0.06,324.02552000000014,15.86142,55855.22485,0.0
1005071,1115112066543.0,15.23,0.06,324.02556,15.861429999999999,55855.23336000001,0.0
1005071,1115112066543.0,15.22,0.06,324.02556,15.861410000000001,55855.241910000004,0.0
1005071,1115112066543.0,15.24,0.06,324.02555,15.861410000000001,55855.25054,0.0
1005071,1115112066543.0,15.23,0.06,324.02555,15.86139,55922.06522999999,0.0
1005071,1115112066543.0,15.21,0.06,324.02552000000014,15.8614,55922.069970000004,0.0
1005071,1115112066543.0,15.22,0.06,324.02556,15.8614,55922.07474,0.0
1005071,1115112066543.0,15.22,0.06,324.02553,15.861379999999999,55922.07947999999,0.0
1005071,1115112066543.0,15.25,0.06,324.0256,15.86142,56044.45344,0.0
1005071,1115112066543.0,15.21,0.06,324.02563,15.86134,56044.46092000001,0.0
1005071,1115112066543.0,15.23,0.06,324.0256,15.861429999999999,56044.46837,0.0
1005071,1115112066543.0,15.24,0.06,324.0256,15.86142,56044.4767,0.0
1005071,1115112066543.0,15.22,0.06,324.0256,15.861379999999999,56074.39611,0.0
1005071,1115112066543.0,15.21,0.06,324.0256,15.8614,56074.4012,0.0
1005071,1115112066543.0,15.23,0.06,324.0256,15.861410000000001,56074.40637999999,0.0
1005071,1115112066543.0,15.21,0.06,324.0256,15.861410000000001,56074.41146,0.0
1005071,1115112066543.0,15.24,0.06,324.02558999999997,15.8614,56092.345760000004,0.0
1005071,1115112066543.0,15.22,0.06,324.0256,15.86139,56092.354289999996,0.0
1005071,1115112066543.0,15.23,0.06,324.02561000000014,15.8614,56092.362929999996,0.0
1005071,1115112066543.0,15.22,0.06,324.02558999999997,15.86142,56092.3715,0.0
1005071,1115112066543.0,15.22,0.06,324.02558999999997,15.86139,56099.31585,0.0
1005071,1115112066543.0,15.21,0.06,324.0256,15.861410000000001,56099.3216,0.0
1005071,1115112066543.0,15.2,0.06,324.02558,15.861410000000001,56099.32732999999,0.0
1005071,1115112066543.0,15.21,0.06,324.02558,15.861410000000001,56099.33297,0.0
1005071,1115112066543.0,15.23,0.06,324.02554,15.861429999999999,56164.15477000001,0.0
1005071,1115112066543.0,15.17,0.06,324.02558,15.861329999999999,56164.15999,0.0
1005071,1115112066543.0,15.22,0.06,324.02558,15.86142,56164.16522,0.0
1005071,1115112066543.0,15.21,0.06,324.02558,15.861379999999999,56164.170289999995,0.0
1005071,1115112066543.0,15.13,0.06,324.02553,15.861360000000001,56176.19009,0.0
1005071,1115112066543.0,15.1,0.06,324.02551,15.86145,56176.19737,0.0
1005071,1115112066543.0,15.14,0.06,324.0254700000001,15.8614,56176.20472,0.0
1005071,1115112066543.0,15.16,0.07,324.02543,15.861410000000001,56176.222389999995,0.0
1005071,1115112066543.0,15.2,0.06,324.02561000000014,15.861310000000001,56184.16589,0.0
1005071,1115112066543.0,15.17,0.06,324.02558,15.86134,56184.17194,0.0
1005071,1115112066543.0,15.18,0.06,324.02558,15.861320000000001,56184.17809,0.0
1005071,1115112066543.0,15.2,0.06,324.02555,15.861329999999999,56184.18422999999,0.0
1005071,1115112066543.0,15.22,0.06,324.02557,15.8614,56191.30366000001,0.0
1005071,1115112066543.0,15.2,0.06,324.02553,15.86139,56191.308829999994,0.0
1005071,1115112066543.0,15.21,0.06,324.02556,15.861410000000001,56191.313910000004,0.0
1005071,1115112066543.0,15.2,0.06,324.02554,15.8614,56191.319039999995,0.0
1005071,1115112066543.0,15.22,0.06,324.02557,15.8613,56205.092229999995,0.0
1005071,1115112066543.0,15.23,0.06,324.02558999999997,15.8614,56205.099539999996,0.0
1005071,1115112066543.0,15.19,0.06,324.02558,15.861429999999999,56205.10683,0.0
1005071,1115112066543.0,15.18,0.06,324.02554,15.8613,56205.1141,0.0
1005071,1115112066543.0,15.16,0.06,324.0256,15.86134,56447.34405,0.0
1005071,1115112066543.0,15.19,0.06,324.02561000000014,15.86134,56447.34962000001,0.0
1005071,1115112066543.0,15.2,0.06,324.02558,15.861379999999999,56447.35529,0.0
1005071,1115112066543.0,15.2,0.06,324.02555,15.86134,56447.361079999995,0.0
1005071,1115112066543.0,15.2,0.06,324.02557,15.861329999999999,56456.3372,0.0
1005071,1115112066543.0,15.21,0.06,324.02558999999997,15.861379999999999,56456.3441,0.0
1005071,1115112066543.0,15.18,0.06,324.02558999999997,15.8613,56456.351039999994,0.0
1005071,1115112066543.0,15.19,0.06,324.02561000000014,15.861329999999999,56456.35785,0.0
1005071,1115112066543.0,15.22,0.06,324.02558,15.861410000000001,56464.31241000001,0.0
1005071,1115112066543.0,15.19,0.06,324.02558,15.861329999999999,56464.317670000004,0.0
1005071,1115112066543.0,15.21,0.06,324.02555,15.86142,56464.322739999996,0.0
1005071,1115112066543.0,15.18,0.06,324.02558,15.861270000000001,56464.32791,0.0
1005071,1115112066543.0,15.19,0.06,324.02563,15.8613,56549.14785,0.0
1005071,1115112066543.0,15.2,0.06,324.0256,15.861310000000001,56549.15626,0.0
1005071,1115112066543.0,15.18,0.06,324.02563,15.861270000000001,56549.16472000001,0.0
1005071,1115112066543.0,15.2,0.06,324.02561000000014,15.8614,56549.1731,0.0
1005071,1115112066543.0,15.2,0.06,324.02561000000014,15.861289999999999,56572.19264,0.0
1005071,1115112066543.0,15.17,0.06,324.02561000000014,15.86134,56572.1994,0.0
1005071,1115112066543.0,15.2,0.06,324.02558,15.861310000000001,56572.20611,0.0
1005071,1115112066543.0,15.2,0.06,324.02563,15.861310000000001,56572.21286,0.0
1005071,1115112066543.0,15.23,0.06,324.0256,15.861429999999999,56590.099279999995,0.0
1005071,1115112066543.0,15.24,0.06,324.02557,15.861410000000001,56590.10636000001,0.0
1005071,1115112066543.0,15.23,0.06,324.0256,15.861410000000001,56590.11347999999,0.0
1005071,1115112066543.0,15.22,0.06,324.02558999999997,15.861410000000001,56590.12059,0.0
1005071,1115112066649.0,15.87,0.07,324.01871,15.87434,53469.48487,0.0
1005071,1115112066649.0,15.89,0.07,324.01874,15.87432,53469.48817,0.0
1005071,1115112066649.0,15.92,0.07,324.0186700000001,15.874379999999999,53469.49146000001,0.0
1005071,1115112066649.0,15.9,0.07,324.0187200000001,15.8743,53469.4948,0.0
1005071,1115112066649.0,15.9,0.07,324.0187,15.874329999999999,53480.47651,0.0
1005071,1115112066649.0,15.91,0.07,324.01874,15.874360000000001,53480.48043,0.0
1005071,1115112066649.0,15.88,0.07,324.0187200000001,15.87432,53480.48433,0.0
1005071,1115112066649.0,15.89,0.07,324.01871,15.874310000000001,53480.48823,0.0
1005071,1115112066649.0,15.9,0.07,324.0187200000001,15.874360000000001,53711.08358,0.0
1005071,1115112066649.0,15.88,0.07,324.0187,15.87435,53711.08946,0.0
1005071,1115112066649.0,15.88,0.07,324.01875,15.87434,53711.09534,0.0
1005071,1115112066649.0,15.88,0.07,324.01875,15.87432,53711.1012,0.0
1005071,1115112066649.0,15.89,0.07,324.01871,15.874329999999999,53555.316810000004,0.0
1005071,1115112066649.0,15.91,0.07,324.01871,15.874329999999999,53555.32491,0.0
1005071,1115112066649.0,15.94,0.07,324.0187,15.874310000000001,53555.33301,0.0
1005071,1115112066649.0,15.92,0.07,324.01871,15.87432,53555.34113,0.0
1005071,1115112066649.0,15.91,0.07,324.01873,15.874329999999999,53559.40412,0.0
1005071,1115112066649.0,15.89,0.07,324.01871,15.874310000000001,53559.41061,0.0
1005071,1115112066649.0,15.92,0.07,324.01871,15.87434,53559.41704,0.0
1005071,1115112066649.0,15.92,0.07,324.0187200000001,15.87429,53559.4235,0.0
1005071,1115112066649.0,15.87,0.07,324.01875,15.874260000000001,53567.29238,0.0
1005071,1115112066649.0,15.86,0.07,324.01871,15.874329999999999,53567.29885,0.0
1005071,1115112066649.0,15.89,0.07,324.01874,15.874310000000001,53567.30536000001,0.0
1005071,1115112066649.0,15.89,0.07,324.0187200000001,15.87434,53567.31189,0.0
1005071,1115112066649.0,15.9,0.07,324.01871,15.87435,53524.4072,0.0
1005071,1115112066649.0,15.9,0.07,324.01871,15.8743,53524.41372,0.0
1005071,1115112066649.0,15.87,0.07,324.01876,15.87432,53524.42024,0.0
1005071,1115112066649.0,15.89,0.07,324.0187200000001,15.87432,53524.42679,0.0
1005071,1115112066649.0,15.91,0.07,324.01869,15.87432,53680.08597,0.0
1005071,1115112066649.0,15.86,0.07,324.01874,15.87435,53680.09197,0.0
1005071,1115112066649.0,15.89,0.07,324.0187,15.87432,53680.098,0.0
1005071,1115112066649.0,15.91,0.07,324.0187200000001,15.87434,53680.10400000001,0.0
1005071,1115112066649.0,15.89,0.07,324.01869,15.87434,53704.09965,0.0
1005071,1115112066649.0,15.89,0.07,324.01869,15.87429,53704.10789,0.0
1005071,1115112066649.0,15.88,0.07,324.01874,15.874310000000001,53704.11606,0.0
1005071,1115112066649.0,15.89,0.07,324.01877,15.8743,53704.12432,0.0
1005071,1115112066649.0,15.9,0.07,324.01869,15.874329999999999,53650.18157,0.0
1005071,1115112066649.0,15.91,0.07,324.0187200000001,15.87434,53650.18901,0.0
1005071,1115112066649.0,15.88,0.07,324.0187,15.87435,53650.19646,0.0
1005071,1115112066649.0,15.83,0.07,324.01877,15.87434,53650.20393,0.0
1005071,1115112066649.0,15.87,0.07,324.01874,15.87429,53667.100419999995,0.0
1005071,1115112066649.0,15.87,0.07,324.01874,15.874310000000001,53667.10905,0.0
1005071,1115112066649.0,15.86,0.07,324.01871,15.8743,53667.11764,0.0
1005071,1115112066649.0,15.88,0.07,324.01875,15.87434,53667.12622,0.0
1005071,1115112066649.0,15.89,0.07,324.01874,15.87434,53642.11757,0.0
1005071,1115112066649.0,15.88,0.07,324.01873,15.874310000000001,53642.123980000004,0.0
1005071,1115112066649.0,15.9,0.07,324.01873,15.874329999999999,53642.13035,0.0
1005071,1115112066649.0,15.92,0.07,324.01873,15.874329999999999,53642.13675,0.0
1005071,1115112066649.0,15.88,0.07,324.01871,15.874310000000001,53834.48266,0.0
1005071,1115112066649.0,15.89,0.07,324.0187200000001,15.87437,53834.48703,0.0
1005071,1115112066649.0,15.91,0.07,324.0187200000001,15.874310000000001,53834.49142000001,0.0
1005071,1115112066649.0,15.88,0.07,324.01871,15.874310000000001,53834.49578,0.0
1005071,1115112066649.0,15.89,0.07,324.0187200000001,15.87434,54079.09217999999,0.0
1005071,1115112066649.0,15.88,0.07,324.01867999999996,15.87434,54079.097879999994,0.0
1005071,1115112066649.0,15.88,0.07,324.01874,15.874270000000001,54079.103579999995,0.0
1005071,1115112066649.0,15.64,0.09,324.01867999999996,15.87437,54079.10928,0.0
1005071,1115112066649.0,15.88,0.11,324.01865,15.87432,53904.373179999995,0.0
1005071,1115112066649.0,15.91,0.12,324.01867999999996,15.874360000000001,53904.374229999994,0.0
1005071,1115112066649.0,15.92,0.12,324.01864,15.87442,53904.37521000001,0.0
1005071,1115112066649.0,15.83,0.11,324.01871,15.874379999999999,53904.376189999995,0.0
1005071,1115112066649.0,15.88,0.07,324.01874,15.87432,53876.41447,0.0
1005071,1115112066649.0,15.88,0.07,324.0187,15.87435,53876.42969,0.0
1005071,1115112066649.0,15.91,0.07,324.0187200000001,15.87432,53876.44984,0.0
1005071,1115112066649.0,15.87,0.07,324.01875,15.87434,53876.456289999995,0.0
1005071,1115112066649.0,15.93,0.07,324.01876,15.87435,53885.35826,0.0
1005071,1115112066649.0,15.9,0.07,324.0187200000001,15.87437,53885.36799,0.0
1005071,1115112066649.0,15.92,0.07,324.01874,15.87434,53885.37781000001,0.0
1005071,1115112066649.0,15.93,0.07,324.01874,15.87435,53885.387520000004,0.0
1005071,1115112066649.0,15.88,0.06,324.0187,15.87432,54054.08251,0.0
1005071,1115112066649.0,15.89,0.06,324.0187200000001,15.874310000000001,54054.08731,0.0
1005071,1115112066649.0,15.89,0.06,324.01874,15.874329999999999,54054.09212,0.0
1005071,1115112066649.0,15.89,0.06,324.01871,15.8743,54054.09695,0.0
1005071,1115112066649.0,15.9,0.07,324.01873,15.87432,54064.08086,0.0
1005071,1115112066649.0,15.88,0.07,324.01871,15.874310000000001,54064.08512999999,0.0
1005071,1115112066649.0,15.96,0.08,324.01867999999996,15.87432,54064.0894,0.0
1005071,1115112066649.0,15.88,0.06,324.01871,15.874329999999999,54064.09368,0.0
1005071,1115112066649.0,15.92,0.06,324.01875,15.874329999999999,54030.07859,0.0
1005071,1115112066649.0,15.89,0.06,324.01873,15.874329999999999,54030.08391,0.0
1005071,1115112066649.0,15.9,0.06,324.01874,15.87434,54030.08927999999,0.0
1005071,1115112066649.0,15.88,0.06,324.01871,15.87432,54030.09461,0.0
1005071,1115112066649.0,15.93,0.07,324.01869,15.87432,53989.36807999999,0.0
1005071,1115112066649.0,15.96,0.07,324.01867999999996,15.87434,53989.37349,0.0
1005071,1115112066649.0,15.87,0.07,324.01869,15.8743,53989.3789,0.0
1005071,1115112066649.0,15.92,0.07,324.01869,15.874379999999999,53989.38431,0.0
1005071,1115112066649.0,15.87,0.06,324.01873,15.874310000000001,53998.193889999995,0.0
1005071,1115112066649.0,15.88,0.06,324.01875,15.874329999999999,53998.19876,0.0
1005071,1115112066649.0,15.89,0.06,324.01874,15.87432,53998.20362000001,0.0
1005071,1115112066649.0,15.91,0.06,324.01871,15.8743,53998.208479999994,0.0
1005071,1115112066649.0,15.88,0.06,324.01874,15.87435,54005.13533,0.0
1005071,1115112066649.0,15.87,0.06,324.01875,15.87434,54005.141229999994,0.0
1005071,1115112066649.0,15.88,0.06,324.01873,15.874310000000001,54005.14715,0.0
1005071,1115112066649.0,15.89,0.06,324.01873,15.874310000000001,54005.153060000004,0.0
