InputID,ID,Mag,Magerr,RA,Decl,MJD,Blend
1001521,1132033033995.0,19.5,0.21,105.16745,31.97434,55571.26271,0.0
1001521,1132033033995.0,19.65,0.23,105.16736999999999,31.97433,55571.2677,0.0
1001521,1132033033995.0,19.87,0.26,105.16752,31.9745,55571.27284,0.0
1001521,1132033033995.0,19.87,0.26,105.16753,31.97455,55571.27805,0.0
1001521,1132033033995.0,19.86,0.25,105.16733,31.974520000000002,55202.24487,0.0
1001521,1132033033995.0,19.86,0.25,105.16728,31.974559999999997,55202.25055,0.0
1001521,1132033033995.0,20.06,0.29,105.16713,31.974320000000002,55202.256310000004,0.0
1001521,1132033033995.0,19.88,0.25,105.16739,31.97428,55202.26203,0.0
1001521,1132033033995.0,19.79,0.25,105.16735,31.97454,55857.43767000001,0.0
1001521,1132033033995.0,19.66,0.23,105.16745,31.974520000000002,55857.44562000001,0.0
1001521,1132033033995.0,19.86,0.25,105.16696999999999,31.97424,55857.453629999996,0.0
1001521,1132033033995.0,19.71,0.24,105.16707,31.974390000000003,55857.46172000001,0.0
1001521,1132033033995.0,19.78,0.21,105.16708,31.97455,55868.41768,0.0
1001521,1132033033995.0,19.27,0.16,105.16712,31.974320000000002,55868.425820000004,0.0
1001521,1132033033995.0,19.59,0.19,105.16706,31.974420000000002,55868.43403,0.0
1001521,1132033033995.0,19.64,0.19,105.16722,31.97457,55868.44226,0.0
1001521,1132033033995.0,19.82,0.25,105.1673,31.97451,55929.27198,0.0
1001521,1132033033995.0,19.83,0.25,105.16706,31.97427,55929.2799,0.0
1001521,1132033033995.0,19.9,0.26,105.16734,31.97455,55984.13765,0.0
1001521,1132033033995.0,19.77,0.24,105.16727,31.974429999999998,55984.14271,0.0
1001521,1132033033995.0,19.93,0.27,105.16727,31.97421,55984.14796,0.0
1001521,1132033033995.0,19.64,0.23,105.16735,31.974520000000002,55984.15358,0.0
1001521,1132033033995.0,20.13,0.26,105.16733,31.97462,56014.13209,0.0
1001521,1132033033995.0,19.86,0.22,105.16733,31.97457,56014.13957000001,0.0
1001521,1132033033995.0,19.88,0.23,105.16707,31.974159999999998,56014.14712,0.0
1001521,1132033033995.0,19.83,0.22,105.16746,31.974659999999997,56014.15461000001,0.0
1001521,1132033033995.0,20.11,0.3,105.16741,31.974559999999997,56271.25991,0.0
1001521,1132033033995.0,20.38,0.34,105.16728,31.9748,56271.26505,0.0
1001521,1132033033995.0,19.83,0.25,105.1672,31.9746,56271.27017,0.0
1001521,1132033033995.0,20.32,0.33,105.16707,31.9746,56271.27531000001,0.0
1001521,1132033033995.0,20.33,0.33,105.1673,31.97449000000001,56281.30828,0.0
1001521,1132033033995.0,19.79,0.25,105.16731999999999,31.97457,56281.3168,0.0
1001521,1132033033995.0,19.91,0.26,105.16707,31.974809999999998,56281.32536,0.0
1001521,1132033033995.0,19.45,0.21,105.16716000000001,31.97438,56281.333889999994,0.0
1001521,1132033033995.0,20.14,0.3,105.16729,31.97441,56313.23119,0.0
1001521,1132033033995.0,19.77,0.25,105.1674,31.974420000000002,56313.23797,0.0
1001521,1132033033995.0,19.39,0.21,105.16753999999999,31.97458,56313.25162,0.0
1001521,1132033033995.0,19.41,0.21,105.16713,31.97433,56323.15876000001,0.0
1001521,1132033033995.0,19.9,0.26,105.16713999999999,31.97449000000001,56323.16432999999,0.0
1001521,1132033033995.0,19.79,0.25,105.16741,31.97412000000001,56323.16994,0.0
1001521,1132033033995.0,19.63,0.23,105.16718,31.97445,56323.17559,0.0
1001521,1132033033995.0,19.43,0.21,105.1672,31.97459000000001,56330.16995,0.0
1001521,1132033033995.0,19.4,0.21,105.16723,31.97431,56330.17507000001,0.0
1001521,1132033033995.0,19.79,0.25,105.16738000000001,31.97457,56330.18022,0.0
1001521,1132033033995.0,19.51,0.22,105.16723,31.97444,56330.185339999996,0.0
1001521,1132033033995.0,19.49,0.21,105.16727,31.97459000000001,56353.239279999994,0.0
1001521,1132033033995.0,19.58,0.23,105.1673,31.97455,56353.24445,0.0
1001521,1132033033995.0,20.08,0.29,105.16725,31.974529999999998,56353.2495,0.0
1001521,1132033033995.0,19.85,0.26,105.16702,31.97423,56353.2547,0.0
1001521,1132033033995.0,19.62,0.23,105.16718999999999,31.9747,56368.11633,0.0
1001521,1132033033995.0,19.42,0.21,105.16696,31.974320000000002,56368.1231,0.0
1001521,1132033033995.0,19.91,0.27,105.16711000000001,31.97431,56368.12989,0.0
1001521,1132033033995.0,19.93,0.27,105.16702,31.97427,56368.13669,0.0
1001521,1132033033995.0,20.27,0.32,105.16734,31.97465,55947.15275,0.0
1001521,1132033033995.0,19.24,0.19,105.16743000000001,31.97461,55947.15871,0.0
1001521,1132033033995.0,20.18,0.3,105.16718,31.97447,55947.16377000001,0.0
1001521,1132033033995.0,19.73,0.24,105.16741,31.97427,55947.16889,0.0
1001521,1132033033995.0,19.62,0.24,105.16735,31.974259999999997,55956.1417,0.0
1001521,1132033033995.0,20.05,0.29,105.16753999999999,31.974390000000003,55956.14727,0.0
1001521,1132033033995.0,19.58,0.23,105.16741,31.974109999999996,55956.15287000001,0.0
1001521,1132033033995.0,19.63,0.23,105.16741999999999,31.97441,55956.15844,0.0
1001521,1132033033995.0,19.97,0.28,105.16761000000001,31.97475,56560.44199,0.0
1001521,1132033033995.0,19.7,0.24,105.16762,31.974690000000002,56560.4554,0.0
1001521,1132033033995.0,19.59,0.23,105.16735,31.97428,56560.4623,0.0
1001521,1132033034150.0,19.56,0.21,105.13493000000001,31.980790000000002,54138.17492000001,0.0
1001521,1132033034150.0,20.5,0.48,105.13443999999998,31.979879999999998,54582.144029999996,0.0
1001521,1132033034150.0,20.69,0.4,105.13418999999999,31.980559999999997,54554.208210000004,0.0
1001521,1132033034150.0,20.97,0.41,105.13616,31.98187,56014.15461000001,0.0
1001521,1132033034150.0,21.13,0.52,105.13455,31.979740000000003,56323.17559,0.0
1001521,1132033034302.0,20.11,0.29,105.14278999999999,31.97963,54082.34425,0.0
1001521,1132033034302.0,19.73,0.23,105.14265,31.97975,54082.35094,0.0
1001521,1132033034302.0,19.56,0.21,105.14313,31.97989,54082.35761,0.0
1001521,1132033034302.0,19.6,0.22,105.14281000000001,31.97982,54082.364239999995,0.0
1001521,1132033034302.0,19.16,0.23,105.14287,31.980140000000002,53792.11847,0.0
1001521,1132033034302.0,19.6,0.25,105.14256,31.98015,53792.12179,0.0
1001521,1132033034302.0,19.5,0.23,105.14277,31.9792,53792.12842000001,0.0
1001521,1132033034302.0,19.6,0.23,105.14283999999999,31.97963,53794.1603,0.0
1001521,1132033034302.0,19.89,0.26,105.14255,31.97973,53794.16732000001,0.0
1001521,1132033034302.0,19.94,0.27,105.14278999999999,31.979909999999997,53794.17424,0.0
1001521,1132033034302.0,19.77,0.26,105.14283,31.97972,53794.18067,0.0
1001521,1132033034302.0,19.84,0.26,105.14249,31.97989,53737.268860000004,0.0
1001521,1132033034302.0,19.73,0.24,105.1427,31.979740000000003,53737.27617999999,0.0
1001521,1132033034302.0,19.94,0.32,105.14233,31.97937,53737.2835,0.0
1001521,1132033034302.0,19.62,0.24,105.14255,31.97965,53737.2908,0.0
1001521,1132033034302.0,19.8,0.24,105.14282,31.979609999999997,53742.30006,0.0
1001521,1132033034302.0,19.33,0.19,105.14294,31.97992,53742.30614,0.0
1001521,1132033034302.0,19.21,0.18,105.14291999999999,31.97972,53742.31212,0.0
1001521,1132033034302.0,20.37,0.33,105.14245,31.97992,53742.31808,0.0
1001521,1132033034302.0,19.49,0.21,105.14277,31.97996,53753.339779999995,0.0
1001521,1132033034302.0,19.69,0.23,105.14271000000001,31.979870000000002,53753.34785,0.0
1001521,1132033034302.0,19.92,0.27,105.14263000000001,31.9803,53753.36392,0.0
1001521,1132033034302.0,19.97,0.27,105.14277,31.979490000000002,53759.23922,0.0
1001521,1132033034302.0,19.88,0.26,105.14303999999998,31.97979,53759.24791000001,0.0
1001521,1132033034302.0,19.88,0.29,105.143,31.980059999999998,53759.252239999994,0.0
1001521,1132033034302.0,19.49,0.51,105.14318,31.97972,53764.32822999999,0.0
1001521,1132033034302.0,19.33,0.2,105.14262,31.97989,53819.13227,0.0
1001521,1132033034302.0,19.64,0.23,105.14262,31.97968,53819.14067000001,0.0
1001521,1132033034302.0,19.89,0.27,105.14254,31.97953,53819.148539999995,0.0
1001521,1132033034302.0,20.13,0.3,105.14278,31.97935,53819.15626,0.0
1001521,1132033034302.0,19.78,0.23,105.14299,31.97966,54041.50659,0.0
1001521,1132033034302.0,19.3,0.19,105.14278,31.97958,54041.5101,0.0
1001521,1132033034302.0,19.38,0.19,105.1428,31.97976,54041.5136,0.0
1001521,1132033034302.0,19.92,0.25,105.14287,31.979670000000002,54041.51708,0.0
1001521,1132033034302.0,19.47,0.2,105.14291000000001,31.97975,54031.4842,0.0
1001521,1132033034302.0,19.63,0.22,105.14282,31.97963,54031.48874,0.0
1001521,1132033034302.0,19.78,0.23,105.14271000000001,31.979770000000002,54031.49331000001,0.0
1001521,1132033034302.0,19.68,0.22,105.14285,31.979459999999996,54035.396129999994,0.0
1001521,1132033034302.0,19.97,0.26,105.14303999999998,31.97995,54035.40271,0.0
1001521,1132033034302.0,19.34,0.19,105.1428,31.98012,54035.40932000001,0.0
1001521,1132033034302.0,19.46,0.2,105.1426,31.97953,54035.41585,0.0
1001521,1132033034302.0,19.72,0.23,105.14273,31.9798,54450.28914,0.0
1001521,1132033034302.0,19.78,0.24,105.14267,31.98003,54450.296089999996,0.0
1001521,1132033034302.0,19.46,0.2,105.14285,31.9798,54450.30274,0.0
1001521,1132033034302.0,19.65,0.22,105.14275,31.979870000000002,54450.30941,0.0
1001521,1132033034302.0,19.57,0.22,105.14299,31.97959,54464.28501,0.0
1001521,1132033034302.0,19.6,0.22,105.14273999999999,31.97968,54464.29214,0.0
1001521,1132033034302.0,19.88,0.26,105.14263999999999,31.97966,54464.29927,0.0
1001521,1132033034302.0,19.33,0.19,105.14267,31.9796,54464.30641000001,0.0
1001521,1132033034302.0,19.87,0.27,105.14307,31.97915,54138.16175,0.0
1001521,1132033034302.0,19.89,0.26,105.14287,31.97969,54138.16614,0.0
1001521,1132033034302.0,19.85,0.26,105.1428,31.9798,54138.17052000001,0.0
1001521,1132033034302.0,20.01,0.27,105.14263999999999,31.979709999999997,54138.17492000001,0.0
1001521,1132033034302.0,20.01,0.26,105.14293,31.97959,54175.17732,0.0
1001521,1132033034302.0,19.58,0.22,105.14291000000001,31.97958,54175.18324,0.0
1001521,1132033034302.0,19.6,0.22,105.14266,31.979779999999998,54175.189179999994,0.0
1001521,1132033034302.0,19.77,0.24,105.14268,31.9797,54175.19508,0.0
1001521,1132033034302.0,19.81,0.27,105.14265,31.9796,54416.322739999996,0.0
1001521,1132033034302.0,19.8,0.27,105.14287,31.97953,54416.32909,0.0
1001521,1132033034302.0,19.77,0.26,105.14266,31.979770000000002,54416.33542,0.0
1001521,1132033034302.0,19.57,0.21,105.14261,31.979879999999998,54392.42437000001,0.0
1001521,1132033034302.0,19.46,0.2,105.14266,31.979770000000002,54392.43316,0.0
1001521,1132033034302.0,19.4,0.2,105.14296000000002,31.979770000000002,54392.44192999999,0.0
1001521,1132033034302.0,19.21,0.18,105.14277,31.979740000000003,54392.450829999994,0.0
1001521,1132033034302.0,19.62,0.22,105.14289,31.97973,54564.12172,0.0
1001521,1132033034302.0,19.72,0.24,105.14283,31.97953,54564.128229999995,0.0
1001521,1132033034302.0,19.47,0.21,105.143,31.97993,54564.134829999995,0.0
1001521,1132033034302.0,19.69,0.23,105.14254,31.979779999999998,54564.141339999995,0.0
1001521,1132033034302.0,20.44,0.47,105.14265,31.979809999999997,54582.13378,0.0
1001521,1132033034302.0,20.47,0.48,105.14261,31.97928,54582.144029999996,0.0
1001521,1132033034302.0,19.31,0.25,105.14268999999999,31.98005,54582.1491,0.0
1001521,1132033034302.0,19.53,0.23,105.14295,31.97979,54803.42172000001,0.0
1001521,1132033034302.0,19.57,0.24,105.14263999999999,31.97994000000001,54803.42656,0.0
1001521,1132033034302.0,19.51,0.23,105.14301999999999,31.979770000000002,54803.4315,0.0
1001521,1132033034302.0,19.28,0.2,105.14268999999999,31.979740000000003,54803.4362,0.0
1001521,1132033034302.0,19.53,0.21,105.14317,31.97982,54523.21186,0.0
1001521,1132033034302.0,19.82,0.24,105.14258999999998,31.97955,54523.21921,0.0
1001521,1132033034302.0,19.96,0.26,105.14298000000001,31.979640000000003,54523.22649,0.0
1001521,1132033034302.0,19.69,0.23,105.14283999999999,31.97979,54523.23371,0.0
1001521,1132033034302.0,20.18,0.3,105.14273,31.97984000000001,54496.181939999995,0.0
1001521,1132033034302.0,19.77,0.27,105.14291000000001,31.9797,54496.1889,0.0
1001521,1132033034302.0,20.04,0.28,105.1428,31.98035,54496.21162,0.0
1001521,1132033034302.0,19.93,0.27,105.14287,31.979779999999998,54496.224729999994,0.0
1001521,1132033034302.0,19.64,0.23,105.14283,31.979709999999997,54554.18632000001,0.0
1001521,1132033034302.0,19.66,0.23,105.14261,31.97976,54554.193629999994,0.0
1001521,1132033034302.0,19.57,0.22,105.14294,31.97986,54554.20092999999,0.0
1001521,1132033034302.0,19.54,0.22,105.14268,31.97979,54554.208210000004,0.0
1001521,1132033034302.0,19.59,0.22,105.14273999999999,31.979770000000002,54769.42638,0.0
1001521,1132033034302.0,19.25,0.18,105.14281000000001,31.979640000000003,54769.43429,0.0
1001521,1132033034302.0,19.8,0.24,105.14267,31.979740000000003,54769.44231000001,0.0
1001521,1132033034302.0,19.57,0.21,105.14277,31.979979999999998,54769.45037000001,0.0
1001521,1132033034302.0,20.11,0.3,105.14287,31.97994000000001,54922.173070000004,0.0
1001521,1132033034302.0,19.91,0.27,105.14221,31.979409999999998,54922.18519,0.0
1001521,1132033034302.0,19.95,0.27,105.14204,31.97948,54922.191289999995,0.0
1001521,1132033034302.0,19.76,0.23,105.14278999999999,31.979609999999997,54833.244660000004,0.0
1001521,1132033034302.0,19.48,0.2,105.14288,31.97965,54833.24951,0.0
1001521,1132033034302.0,19.6,0.21,105.14278,31.97966,54833.25436,0.0
1001521,1132033034302.0,19.38,0.19,105.14255,31.97968,54833.25919,0.0
1001521,1132033034302.0,19.65,0.22,105.14291000000001,31.979640000000003,54833.264,0.0
1001521,1132033034302.0,19.12,0.19,105.14285,31.979809999999997,55146.41492,0.0
1001521,1132033034302.0,19.48,0.22,105.14293,31.97965,55146.42717,0.0
1001521,1132033034302.0,19.43,0.21,105.1428,31.98003,55146.433339999996,0.0
1001521,1132033034302.0,19.4,0.2,105.14308,31.980209999999996,55539.34371,0.0
1001521,1132033034302.0,19.61,0.23,105.14263999999999,31.97973,55539.35887999999,0.0
1001521,1132033034302.0,19.85,0.25,105.14236000000001,31.979770000000002,55539.36644,0.0
1001521,1132033034302.0,19.77,0.32,105.14246000000001,31.979779999999998,55545.3169,0.0
1001521,1132033034302.0,19.56,0.22,105.14281000000001,31.979440000000004,55241.21706,0.0
1001521,1132033034302.0,20.17,0.3,105.14289,31.979409999999998,55241.2243,0.0
1001521,1132033034302.0,19.55,0.22,105.14256,31.97948,55241.23162000001,0.0
1001521,1132033034302.0,19.62,0.23,105.14268999999999,31.979570000000002,55241.23888,0.0
1001521,1132033034302.0,19.75,0.23,105.14238,31.979540000000004,55202.23201,0.0
1001521,1132033034302.0,19.84,0.26,105.14265,31.979509999999998,55209.20947,0.0
1001521,1132033034302.0,19.8,0.27,105.14283,31.9795,55209.21346,0.0
1001521,1132033034302.0,19.78,0.24,105.14298000000001,31.979340000000004,55211.22235,0.0
1001521,1132033034302.0,19.48,0.21,105.14285,31.97973,55211.22865,0.0
1001521,1132033034302.0,19.74,0.24,105.1425,31.9797,55211.23495,0.0
1001521,1132033034302.0,19.56,0.22,105.14288,31.97962,55211.24131000001,0.0
1001521,1132033034302.0,19.47,0.21,105.14258999999998,31.979709999999997,55211.24767999999,0.0
1001521,1132033034302.0,19.52,0.21,105.1425,31.97948,55260.14053,0.0
1001521,1132033034302.0,19.43,0.2,105.14273999999999,31.97947000000001,55260.14641,0.0
1001521,1132033034302.0,19.39,0.2,105.14298000000001,31.97968,55260.1551,0.0
1001521,1132033034302.0,19.96,0.27,105.14263999999999,31.97983,55260.16095,0.0
1001521,1132033034302.0,19.66,0.24,105.14258000000001,31.97955,55601.18876000001,0.0
1001521,1132033034302.0,19.86,0.26,105.14289,31.97959,55601.193810000004,0.0
1001521,1132033034302.0,19.85,0.26,105.14281000000001,31.979609999999997,55601.19896,0.0
1001521,1132033034302.0,19.24,0.2,105.143,31.97968,55601.20407000001,0.0
1001521,1132033034302.0,19.38,0.2,105.14326000000001,31.97938,55571.26271,0.0
1001521,1132033034302.0,19.52,0.22,105.14275,31.97979,55571.2677,0.0
1001521,1132033034302.0,19.41,0.2,105.1431,31.980040000000002,55571.27284,0.0
1001521,1132033034302.0,19.55,0.22,105.14287,31.97973,55571.27805,0.0
1001521,1132033034302.0,19.6,0.22,105.14258000000001,31.9797,55202.24487,0.0
1001521,1132033034302.0,19.56,0.21,105.14283,31.9796,55202.25055,0.0
1001521,1132033034302.0,19.67,0.24,105.14291000000001,31.97965,55202.256310000004,0.0
1001521,1132033034302.0,19.73,0.23,105.14272,31.979640000000003,55202.26203,0.0
1001521,1132033034302.0,19.71,0.24,105.14256,31.97969,55857.43767000001,0.0
1001521,1132033034302.0,19.57,0.22,105.14268,31.97975,55857.44562000001,0.0
1001521,1132033034302.0,19.96,0.27,105.14283,31.97976,55857.453629999996,0.0
1001521,1132033034302.0,19.89,0.26,105.14263000000001,31.97973,55857.46172000001,0.0
1001521,1132033034302.0,19.59,0.19,105.14288,31.980079999999997,55868.41768,0.0
1001521,1132033034302.0,19.52,0.18,105.14283999999999,31.979809999999997,55868.425820000004,0.0
1001521,1132033034302.0,19.7,0.2,105.14267,31.97963,55868.43403,0.0
1001521,1132033034302.0,19.22,0.16,105.14272,31.9801,55868.44226,0.0
1001521,1132033034302.0,19.67,0.23,105.1426,31.97975,55929.27198,0.0
1001521,1132033034302.0,20.03,0.28,105.1427,31.97966,55929.2799,0.0
1001521,1132033034302.0,19.51,0.21,105.14241000000001,31.979809999999997,55929.28789,0.0
1001521,1132033034302.0,19.56,0.22,105.14227,31.979770000000002,55929.29584,0.0
1001521,1132033034302.0,19.56,0.22,105.1428,31.97963,55984.13765,0.0
1001521,1132033034302.0,19.54,0.22,105.14283,31.97975,55984.14271,0.0
1001521,1132033034302.0,19.59,0.22,105.14268,31.979670000000002,55984.14796,0.0
1001521,1132033034302.0,19.65,0.23,105.14287,31.979809999999997,55984.15358,0.0
1001521,1132033034302.0,20.03,0.24,105.14262,31.979740000000003,56014.13209,0.0
1001521,1132033034302.0,19.52,0.19,105.14289,31.97992,56014.13957000001,0.0
1001521,1132033034302.0,20.14,0.26,105.14276000000001,31.9796,56014.14712,0.0
1001521,1132033034302.0,19.51,0.22,105.14261,31.97953,56271.25991,0.0
1001521,1132033034302.0,19.79,0.25,105.14277,31.97963,56271.26505,0.0
1001521,1132033034302.0,20.14,0.3,105.14291000000001,31.979509999999998,56271.27017,0.0
1001521,1132033034302.0,20.17,0.3,105.14268,31.979609999999997,56271.27531000001,0.0
1001521,1132033034302.0,19.93,0.26,105.14267,31.97968,56281.30828,0.0
1001521,1132033034302.0,19.28,0.19,105.14281000000001,31.9797,56281.3168,0.0
1001521,1132033034302.0,19.54,0.22,105.1428,31.98,56281.32536,0.0
1001521,1132033034302.0,19.45,0.21,105.14278,31.979570000000002,56281.333889999994,0.0
1001521,1132033034302.0,20.14,0.3,105.14251000000002,31.97985,56313.23119,0.0
1001521,1132033034302.0,19.92,0.27,105.14256999999999,31.979879999999998,56313.23797,0.0
1001521,1132033034302.0,19.12,0.19,105.14268,31.9798,56313.244810000004,0.0
1001521,1132033034302.0,19.59,0.23,105.14295,31.97979,56313.25162,0.0
1001521,1132033034302.0,19.73,0.24,105.14288,31.9797,56323.15876000001,0.0
1001521,1132033034302.0,19.67,0.23,105.14261,31.97966,56323.16432999999,0.0
1001521,1132033034302.0,19.64,0.23,105.1427,31.97982,56323.16994,0.0
1001521,1132033034302.0,19.72,0.24,105.14301,31.97972,56323.17559,0.0
1001521,1132033034302.0,19.32,0.2,105.14263999999999,31.9798,56330.16995,0.0
1001521,1132033034302.0,19.66,0.23,105.14282,31.97984000000001,56330.17507000001,0.0
1001521,1132033034302.0,19.57,0.22,105.14272,31.979329999999997,56330.18022,0.0
1001521,1132033034302.0,19.52,0.22,105.14258999999998,31.98007,56330.185339999996,0.0
1001521,1132033034302.0,19.71,0.24,105.14265,31.980009999999996,56353.239279999994,0.0
1001521,1132033034302.0,19.16,0.18,105.14268,31.97999,56353.24445,0.0
1001521,1132033034302.0,19.67,0.24,105.14278,31.979779999999998,56353.2495,0.0
1001521,1132033034302.0,19.34,0.2,105.1427,31.97992,56353.2547,0.0
1001521,1132033034302.0,19.84,0.26,105.14293,31.97958,56368.11633,0.0
1001521,1132033034302.0,19.01,0.17,105.14322,31.979640000000003,56368.1231,0.0
