InputID,ID,Mag,Magerr,RA,Decl,MJD,Blend
1001407,1121027095846.0,19.32,0.28,80.23156999999998,22.02279,55104.47567000001,0.0
1001407,1121027095846.0,19.1,0.25,80.23196999999998,22.02257,55104.48105,0.0
1001407,1121027095846.0,18.67,0.18,80.23141,22.02285,55293.15346,0.0
1001407,1121027095846.0,19.84,0.33,80.23167,22.02264,55293.159170000006,0.0
1001407,1121027095846.0,19.22,0.23,80.23184,22.02267,55233.19781000001,0.0
1001407,1121027095846.0,19.23,0.23,80.23175,22.02289,55259.16767,0.0
1001407,1121027095846.0,19.58,0.28,80.23179,22.02256,55259.1728,0.0
1001407,1121027095846.0,19.1,0.22,80.23176,22.02257,55259.17799,0.0
1001407,1121027095846.0,19.23,0.23,80.23196,22.02288,55259.1832,0.0
1001407,1121027095846.0,19.38,0.32,80.23215,22.02278,55267.147070000006,0.0
1001407,1121027095846.0,19.0,0.26,80.23165999999998,22.02276,55267.1543,0.0
1001407,1121027095846.0,19.27,0.24,80.23213,22.02331,55470.46095,0.0
1001407,1121027095846.0,17.87,0.13,80.23124,22.02233,55470.47021,0.0
1001407,1121027095846.0,19.25,0.24,80.23176,22.02248,55571.23466,0.0
1001407,1121027095846.0,18.95,0.2,80.23167,22.02244,55571.246,0.0
1001407,1121027095846.0,20.04,0.37,80.23186,22.02295,55586.2667,0.0
1001407,1121027095846.0,18.71,0.18,80.2312,22.02249,55587.23521,0.0
1001407,1121027095846.0,19.14,0.22,80.23176,22.02249,55939.28523,0.0
1001407,1121027095846.0,19.21,0.23,80.23181,22.02276,55981.17444,0.0
1001407,1121027095846.0,19.49,0.27,80.23178,22.02294,55981.18169,0.0
1001407,1121027095846.0,19.48,0.27,80.23191,22.02272,55981.18897,0.0
1001407,1121027095846.0,19.3,0.24,80.23187,22.02245,55981.19626,0.0
1001407,1121027095846.0,19.21,0.23,80.2318,22.02226,56269.35423,0.0
1001407,1121027095846.0,18.63,0.18,80.23139,22.0223,56269.36048,0.0
1001407,1121027095846.0,19.28,0.24,80.2315,22.02265,56269.36684,0.0
1001407,1121027095846.0,19.44,0.26,80.23172,22.02295,56269.37311,0.0
1001407,1121027095846.0,20.6,0.5,80.23201999999998,22.02268,56281.23176,0.0
1001407,1121027095846.0,19.46,0.26,80.23165999999998,22.02273,56281.24027,0.0
1001407,1121027095846.0,19.26,0.24,80.23195,22.0225,56281.24878,0.0
1001407,1121027095846.0,19.03,0.21,80.23191,22.02225,56281.25731,0.0
1001407,1121027095846.0,19.29,0.24,80.23184,22.02338,56330.13989,0.0
1001407,1121027095846.0,19.73,0.31,80.23184,22.02305,56330.14559,0.0
1001407,1121027095846.0,19.49,0.27,80.2317,22.02281,56330.15129,0.0
1001407,1121027095846.0,19.11,0.22,80.23181,22.02299,56330.15699,0.0
1001407,1121027095846.0,19.38,0.26,80.23185,22.02266,56337.13301000001,0.0
1001407,1121027095846.0,18.9,0.2,80.23165999999998,22.02265,56337.13967999999,0.0
1001407,1121027095846.0,19.72,0.31,80.23182,22.02278,56337.14647000001,0.0
1001407,1121027095846.0,18.74,0.19,80.23165,22.02281,56337.15322000001,0.0
1001407,1121027095846.0,20.06,0.38,80.23195,22.0222,56353.20245,0.0
1001407,1121027095846.0,19.37,0.26,80.23161999999998,22.02332,56353.20743,0.0
1001407,1121027095846.0,19.43,0.27,80.23105,22.0228,56367.11152000001,0.0
1001407,1121027095846.0,18.46,0.17,80.2314,22.02247,56367.11547999999,0.0
1001407,1121027095846.0,18.86,0.2,80.232,22.02259,56581.49416,0.0
1001407,1121027095846.0,18.72,0.18,80.23207,22.023000000000003,56581.50843,0.0
1001407,1121027095846.0,19.29,0.24,80.23203000000002,22.02259,56581.51555,0.0
1001407,1121027095941.0,18.34,0.17,80.22516999999998,22.02398,53479.14626,0.0
1001407,1121027095941.0,17.8,0.13,80.22516,22.02402,53479.14946,0.0
1001407,1121027095941.0,18.12,0.14,80.2253,22.02396,53725.27191,0.0
1001407,1121027095941.0,18.05,0.14,80.22532,22.02388,53725.28159,0.0
1001407,1121027095941.0,18.21,0.15,80.22542,22.02392,53725.29126000001,0.0
1001407,1121027095941.0,18.54,0.17,80.22528,22.02393,53725.30095,0.0
1001407,1121027095941.0,18.35,0.15,80.22525999999998,22.0239,53731.26049,0.0
1001407,1121027095941.0,18.01,0.13,80.2255,22.02408,53731.2691,0.0
1001407,1121027095941.0,18.37,0.15,80.22516,22.02391,53731.27771,0.0
1001407,1121027095941.0,18.14,0.14,80.22551999999997,22.02382,53731.28633,0.0
1001407,1121027095941.0,18.25,0.15,80.22522,22.02386,53695.40109,0.0
1001407,1121027095941.0,18.41,0.16,80.22531,22.02372,53695.40757,0.0
1001407,1121027095941.0,18.31,0.15,80.22528,22.02397,53695.41402999999,0.0
1001407,1121027095941.0,18.22,0.15,80.22523000000002,22.02386,53695.42051,0.0
1001407,1121027095941.0,18.28,0.15,80.22553,22.02389,54082.28441,0.0
1001407,1121027095941.0,18.12,0.14,80.22564,22.02402,54082.2894,0.0
1001407,1121027095941.0,18.44,0.16,80.22551999999997,22.02385,54082.29435,0.0
1001407,1121027095941.0,18.3,0.15,80.22527,22.02395,54082.29933,0.0
1001407,1121027095941.0,18.46,0.17,80.2252,22.024,53770.09464,0.0
1001407,1121027095941.0,18.43,0.17,80.22543,22.02374,53770.10267000001,0.0
1001407,1121027095941.0,18.36,0.16,80.22555,22.02412,53770.11075,0.0
1001407,1121027095941.0,18.4,0.16,80.2253,22.02388,53770.11872000001,0.0
1001407,1121027095941.0,18.2,0.14,80.22539,22.02396,53786.15227000001,0.0
1001407,1121027095941.0,18.17,0.14,80.22538,22.02393,53786.15714,0.0
1001407,1121027095941.0,18.25,0.15,80.22513000000002,22.0238,53786.16199,0.0
1001407,1121027095941.0,18.15,0.14,80.22523000000002,22.02372,53786.16683,0.0
1001407,1121027095941.0,18.22,0.14,80.22537,22.02382,54054.31286000001,0.0
1001407,1121027095941.0,18.09,0.13,80.22551999999997,22.02379,54054.3202,0.0
1001407,1121027095941.0,18.13,0.13,80.22536,22.02383,54054.32749,0.0
1001407,1121027095941.0,18.6,0.16,80.22528,22.02393,54054.33482999999,0.0
1001407,1121027095941.0,18.47,0.16,80.22541,22.0238,54438.30695,0.0
1001407,1121027095941.0,18.2,0.14,80.2255,22.02394,54438.31408,0.0
1001407,1121027095941.0,18.37,0.15,80.22548,22.02388,54438.32117,0.0
1001407,1121027095941.0,18.39,0.15,80.22551999999997,22.0239,54438.3283,0.0
1001407,1121027095941.0,18.54,0.16,80.22538,22.02385,54449.26357999999,0.0
1001407,1121027095941.0,18.18,0.14,80.22544,22.02403,54449.27005,0.0
1001407,1121027095941.0,19.06,0.2,80.22534,22.02397,54449.27651,0.0
1001407,1121027095941.0,18.46,0.16,80.22525999999998,22.02383,54449.28299,0.0
1001407,1121027095941.0,17.95,0.14,80.22554000000002,22.02389,54110.23714,0.0
1001407,1121027095941.0,18.2,0.15,80.22542,22.02399,54110.24307,0.0
1001407,1121027095941.0,18.42,0.16,80.22535,22.02397,54110.24897000001,0.0
1001407,1121027095941.0,18.24,0.15,80.22531,22.02387,54110.25487999999,0.0
1001407,1121027095941.0,18.2,0.14,80.22542,22.02386,54124.21815,0.0
1001407,1121027095941.0,18.17,0.14,80.22523000000002,22.02389,54124.22417,0.0
1001407,1121027095941.0,18.28,0.15,80.22521,22.02398,54124.23014,0.0
1001407,1121027095941.0,18.25,0.14,80.22506,22.02383,54124.23614,0.0
1001407,1121027095941.0,18.35,0.19,80.22535,22.02407,54571.14447000001,0.0
1001407,1121027095941.0,18.06,0.17,80.22493,22.02365,54571.14956000001,0.0
1001407,1121027095941.0,19.36,0.33,80.22549000000002,22.02392,54571.15466,0.0
1001407,1121027095941.0,18.44,0.21,80.22508,22.02398,54571.15975,0.0
1001407,1121027095941.0,18.59,0.17,80.22533,22.02394,54820.2934,0.0
1001407,1121027095941.0,18.15,0.14,80.22523000000002,22.02398,54820.29401000001,0.0
1001407,1121027095941.0,18.1,0.13,80.22534,22.024,54820.29462000001,0.0
1001407,1121027095941.0,18.1,0.13,80.22542,22.02386,54820.29523,0.0
1001407,1121027095941.0,18.38,0.15,80.22536,22.02371,54821.31139,0.0
1001407,1121027095941.0,18.14,0.14,80.22554000000002,22.02391,54821.3178,0.0
1001407,1121027095941.0,18.42,0.15,80.22532,22.02412,54821.32423,0.0
1001407,1121027095941.0,18.42,0.15,80.22527,22.02405,54821.33067999999,0.0
1001407,1121027095941.0,18.09,0.13,80.22564,22.02397,54821.33703,0.0
1001407,1121027095941.0,18.33,0.15,80.22556,22.02382,54504.18882,0.0
1001407,1121027095941.0,18.32,0.15,80.22543,22.02398,54504.19485,0.0
1001407,1121027095941.0,18.27,0.15,80.22531,22.02388,54504.20091,0.0
1001407,1121027095941.0,18.37,0.15,80.22525999999998,22.02396,54504.20692999999,0.0
1001407,1121027095941.0,18.32,0.15,80.22509000000002,22.02388,54476.21913,0.0
1001407,1121027095941.0,18.47,0.16,80.22545,22.02401,54476.22511,0.0
1001407,1121027095941.0,18.47,0.16,80.22529,22.02405,54476.23109,0.0
1001407,1121027095941.0,18.31,0.15,80.22541,22.02406,54476.2371,0.0
1001407,1121027095941.0,18.39,0.15,80.22543,22.02403,54773.41487000001,0.0
1001407,1121027095941.0,18.44,0.16,80.22539,22.02393,54773.42196,0.0
1001407,1121027095941.0,18.31,0.15,80.22527,22.02388,54773.4291,0.0
1001407,1121027095941.0,18.24,0.14,80.22521,22.02379,54773.43615,0.0
1001407,1121027095941.0,18.47,0.16,80.22525999999998,22.0237,54788.44322000001,0.0
1001407,1121027095941.0,18.13,0.14,80.22531,22.02406,54788.44935,0.0
1001407,1121027095941.0,18.19,0.14,80.2253,22.02391,54788.45542000001,0.0
1001407,1121027095941.0,18.69,0.18,80.22518000000002,22.02386,54788.46152999999,0.0
1001407,1121027095941.0,18.6,0.17,80.22521,22.02399,54733.43842000001,0.0
1001407,1121027095941.0,18.38,0.15,80.22553,22.02399,54733.44744,0.0
1001407,1121027095941.0,18.74,0.18,80.22547,22.02398,54733.45642,0.0
1001407,1121027095941.0,18.26,0.14,80.22533,22.02398,54733.46561,0.0
1001407,1121027095941.0,18.58,0.17,80.22511999999998,22.02415,54940.12233,0.0
1001407,1121027095941.0,18.31,0.15,80.22529,22.02398,54940.12708,0.0
1001407,1121027095941.0,18.34,0.16,80.22539,22.02397,54940.13194,0.0
1001407,1121027095941.0,18.52,0.17,80.2253,22.02402,54940.13675,0.0
1001407,1121027095941.0,18.48,0.18,80.22532,22.02374,55104.46487,0.0
1001407,1121027095941.0,18.4,0.18,80.22544,22.02398,55104.47021,0.0
1001407,1121027095941.0,17.98,0.15,80.2253,22.02396,55104.47567000001,0.0
1001407,1121027095941.0,18.29,0.17,80.22565999999998,22.02406,55104.48105,0.0
1001407,1121027095941.0,18.55,0.17,80.2255,22.02378,55293.14776,0.0
1001407,1121027095941.0,18.31,0.15,80.22513000000002,22.02423,55293.15346,0.0
1001407,1121027095941.0,17.95,0.13,80.22545,22.02388,55293.159170000006,0.0
1001407,1121027095941.0,18.14,0.14,80.22541,22.02401,55293.16494,0.0
1001407,1121027095941.0,18.22,0.15,80.22547,22.02379,55293.17067000001,0.0
1001407,1121027095941.0,18.26,0.15,80.22528,22.02398,55233.19781000001,0.0
1001407,1121027095941.0,18.17,0.14,80.22529,22.02403,55259.16767,0.0
1001407,1121027095941.0,18.5,0.17,80.22521,22.02396,55259.1728,0.0
1001407,1121027095941.0,18.05,0.14,80.22551999999997,22.02421,55259.17799,0.0
1001407,1121027095941.0,18.01,0.13,80.22549000000002,22.02403,55259.1832,0.0
1001407,1121027095941.0,18.38,0.19,80.22528,22.02407,55267.14348,0.0
1001407,1121027095941.0,18.19,0.17,80.22511999999998,22.02384,55267.147070000006,0.0
1001407,1121027095941.0,18.51,0.2,80.22522,22.02386,55267.1507,0.0
1001407,1121027095941.0,17.94,0.16,80.22531,22.02396,55267.1543,0.0
1001407,1121027095941.0,18.41,0.2,80.22534,22.0244,55528.41819,0.0
1001407,1121027095941.0,19.04,0.27,80.22569,22.02388,55528.43284,0.0
1001407,1121027095941.0,18.19,0.18,80.22551999999997,22.02433,55528.43995,0.0
1001407,1121027095941.0,18.22,0.15,80.22551,22.02388,55470.46095,0.0
1001407,1121027095941.0,18.66,0.18,80.22563000000002,22.02407,55470.47021,0.0
1001407,1121027095941.0,18.52,0.17,80.22536,22.02424,55470.47486,0.0
1001407,1121027095941.0,18.53,0.17,80.22533,22.02403,55571.23466,0.0
1001407,1121027095941.0,18.45,0.16,80.22531,22.02421,55571.24029,0.0
1001407,1121027095941.0,18.45,0.16,80.22539,22.02389,55571.246,0.0
1001407,1121027095941.0,18.16,0.14,80.22556,22.02426,55571.25168,0.0
1001407,1121027095941.0,18.24,0.17,80.22551999999997,22.02442000000001,55586.24543,0.0
1001407,1121027095941.0,18.58,0.17,80.22561,22.02429,55586.25227000001,0.0
1001407,1121027095941.0,18.59,0.18,80.22549000000002,22.02439,55586.25913,0.0
1001407,1121027095941.0,18.71,0.19,80.22565,22.02448,55586.2667,0.0
1001407,1121027095941.0,18.19,0.15,80.22561,22.02397,55587.23521,0.0
1001407,1121027095941.0,18.39,0.16,80.22559,22.02416,55587.2426,0.0
1001407,1121027095941.0,17.68,0.12,80.22582,22.02396,55587.25009,0.0
1001407,1121027095941.0,18.56,0.17,80.22534,22.02418,55587.25762999999,0.0
1001407,1121027095941.0,18.25,0.15,80.22544,22.02401,55939.26835,0.0
1001407,1121027095941.0,17.89,0.13,80.22534,22.02388,55939.27681,0.0
1001407,1121027095941.0,18.24,0.15,80.22509000000002,22.02377000000001,55939.28523,0.0
1001407,1121027095941.0,18.05,0.14,80.22582,22.02413,55939.29362,0.0
1001407,1121027095941.0,18.19,0.14,80.22542,22.02398,55981.17444,0.0
1001407,1121027095941.0,18.45,0.16,80.22522,22.02383,55981.18169,0.0
1001407,1121027095941.0,18.24,0.15,80.22541,22.02395,55981.18897,0.0
1001407,1121027095941.0,18.29,0.15,80.22525,22.02402,55981.19626,0.0
1001407,1121027095941.0,18.24,0.15,80.22515,22.02402,56269.35423,0.0
1001407,1121027095941.0,18.32,0.15,80.2253,22.02397,56269.36048,0.0
1001407,1121027095941.0,18.08,0.14,80.22513000000002,22.02395,56269.36684,0.0
1001407,1121027095941.0,18.14,0.14,80.2251,22.02381,56269.37311,0.0
1001407,1121027095941.0,18.23,0.15,80.22529,22.02399,56281.23176,0.0
1001407,1121027095941.0,18.4,0.16,80.22525,22.02391,56281.24027,0.0
1001407,1121027095941.0,18.48,0.16,80.22536,22.02402,56281.24878,0.0
1001407,1121027095941.0,18.33,0.15,80.22516999999998,22.02378,56281.25731,0.0
1001407,1121027095941.0,18.21,0.15,80.22519,22.02415,56330.13989,0.0
1001407,1121027095941.0,18.26,0.15,80.22521,22.02403,56330.14559,0.0
1001407,1121027095941.0,18.39,0.16,80.22515,22.02385,56330.15129,0.0
1001407,1121027095941.0,18.24,0.15,80.22516999999998,22.0242,56330.15699,0.0
1001407,1121027095941.0,18.22,0.15,80.22516,22.02404,56337.13301000001,0.0
1001407,1121027095941.0,18.04,0.14,80.22545,22.02399,56337.13967999999,0.0
1001407,1121027095941.0,18.36,0.16,80.22511,22.02403,56337.14647000001,0.0
1001407,1121027095941.0,18.17,0.14,80.22548,22.02401,56337.15322000001,0.0
1001407,1121027095941.0,18.43,0.16,80.22573,22.02411,56353.20245,0.0
1001407,1121027095941.0,18.36,0.16,80.22546,22.02404,56353.20743,0.0
1001407,1121027095941.0,18.36,0.16,80.2253,22.02402,56353.21254,0.0
1001407,1121027095941.0,18.08,0.14,80.22541,22.02391,56353.21762,0.0
1001407,1121027095941.0,18.22,0.15,80.22536,22.02404,56367.11152000001,0.0
1001407,1121027095941.0,18.44,0.16,80.22513000000002,22.02405,56367.11547999999,0.0
1001407,1121027095941.0,18.14,0.15,80.22532,22.02395,56367.11943,0.0
1001407,1121027095941.0,17.73,0.21,80.22516999999998,22.024,56367.12339,0.0
1001407,1121027095941.0,18.15,0.14,80.22532,22.02383,56581.49416,0.0
1001407,1121027095941.0,18.18,0.14,80.22542,22.0239,56581.50128,0.0
1001407,1121027095941.0,18.28,0.15,80.22536,22.02384,56581.50843,0.0
1001407,1121027095941.0,18.18,0.14,80.22537,22.02371,56581.51555,0.0
1001407,1121027095941.0,18.22,0.15,80.22535,22.02403,56590.34868,0.0
1001407,1121027095941.0,18.36,0.16,80.2255,22.0237,56590.35818,0.0
1001407,1121027095941.0,18.53,0.17,80.22538,22.02379,56590.36769,0.0
1001407,1121027095941.0,18.55,0.17,80.22539,22.02381,56590.37716,0.0
1001407,1121027096010.0,19.63,0.28,80.23863,22.02417,53731.26049,0.0
1001407,1121027096010.0,19.6,0.28,80.23807,22.02448,54082.2894,0.0
1001407,1121027096010.0,19.02,0.21,80.23803000000002,22.02422,53786.15227000001,0.0
1001407,1121027096010.0,19.27,0.24,80.23806,22.02381,53786.16683,0.0
1001407,1121027096010.0,20.67,0.48,80.23813,22.02342,54054.33482999999,0.0
1001407,1121027096010.0,20.56,0.49,80.23776,22.02431,54110.25487999999,0.0
1001407,1121027096010.0,20.52,0.46,80.23836,22.02428,54124.23014,0.0
1001407,1121027096010.0,20.18,0.37,80.23948,22.02192,54820.29401000001,0.0
1001407,1121027096010.0,20.29,0.39,80.23844,22.02368,54821.32423,0.0
1001407,1121027096010.0,19.56,0.27,80.23826,22.0239,54821.33067999999,0.0
1001407,1121027096010.0,20.0,0.34,80.24015,22.02233,54476.2371,0.0
1001407,1121027096010.0,20.14,0.37,80.2377,22.02377000000001,54773.42196,0.0
1001407,1121027096010.0,19.07,0.21,80.23836,22.02415,54773.4291,0.0
1001407,1121027096010.0,20.62,0.48,80.23799,22.02518,54733.46561,0.0
1001407,1121027096010.0,19.42,0.26,80.23833,22.02368,55259.16767,0.0
1001407,1121027096010.0,19.59,0.28,80.23824,22.02372,55259.1728,0.0
1001407,1121027096010.0,20.28,0.41,80.23834000000002,22.02391,55939.29362,0.0
1001407,1121027096010.0,19.34,0.25,80.2384,22.02295,55981.18169,0.0
1001407,1121027096010.0,19.7,0.3,80.23829,22.02411,55981.18897,0.0
1001407,1121027096010.0,20.07,0.37,80.23867,22.0236,56269.36048,0.0
1001407,1121027096010.0,20.61,0.5,80.23831,22.0243,56330.14559,0.0
1001407,1121027096010.0,20.14,0.38,80.23805,22.02392,56581.49416,0.0
1001407,1121027096010.0,19.92,0.35,80.23850999999998,22.02336,56590.35818,0.0
1001407,1121027096011.0,18.38,0.17,80.22202,22.02195,53479.13984,0.0
1001407,1121027096011.0,17.87,0.14,80.22193,22.02175,53479.14305,0.0
1001407,1121027096011.0,17.7,0.13,80.22171999999998,22.02217000000001,53479.14626,0.0
1001407,1121027096011.0,17.45,0.11,80.22225,22.02205,53725.27191,0.0
1001407,1121027096011.0,17.59,0.11,80.22195,22.022,53725.28159,0.0
1001407,1121027096011.0,17.63,0.12,80.22207,22.02193,53725.29126000001,0.0
1001407,1121027096011.0,17.83,0.12,80.22207,22.02206,53725.30095,0.0
1001407,1121027096011.0,17.81,0.12,80.22214,22.02206,53731.26049,0.0
1001407,1121027096011.0,17.52,0.11,80.22204,22.02209,53731.2691,0.0
1001407,1121027096011.0,17.76,0.12,80.22203,22.02205,53731.27771,0.0
1001407,1121027096011.0,17.99,0.13,80.22205,22.02199,53731.28633,0.0
1001407,1121027096011.0,17.78,0.12,80.22221,22.02217000000001,53695.40109,0.0
1001407,1121027096011.0,17.8,0.12,80.22216999999998,22.0221,53695.40757,0.0
1001407,1121027096011.0,17.54,0.11,80.22191,22.02204,53695.41402999999,0.0
1001407,1121027096011.0,17.87,0.13,80.22192,22.02202,53695.42051,0.0
1001407,1121027096011.0,17.87,0.12,80.2221,22.02203,54082.28441,0.0
1001407,1121027096011.0,17.99,0.13,80.2221,22.02197,54082.2894,0.0
1001407,1121027096011.0,17.87,0.12,80.22209000000002,22.0221,54082.29435,0.0
1001407,1121027096011.0,17.85,0.12,80.22211,22.02203,54082.29933,0.0
1001407,1121027096011.0,17.8,0.13,80.22199,22.02189,53770.09464,0.0
1001407,1121027096011.0,17.63,0.12,80.22211,22.02191,53770.10267000001,0.0
1001407,1121027096011.0,17.54,0.11,80.22219,22.02197,53770.11075,0.0
1001407,1121027096011.0,17.45,0.11,80.22218000000002,22.02221,53770.11872000001,0.0
1001407,1121027096011.0,17.7,0.12,80.22204,22.02193,53786.15227000001,0.0
1001407,1121027096011.0,17.86,0.13,80.22204,22.02181,53786.15714,0.0
1001407,1121027096011.0,17.85,0.13,80.22208,22.02205,53786.16199,0.0
1001407,1121027096011.0,17.64,0.12,80.2221,22.02202,53786.16683,0.0
1001407,1121027096011.0,17.81,0.12,80.22225,22.02205,54054.31286000001,0.0
1001407,1121027096011.0,17.82,0.12,80.22213,22.02206,54054.3202,0.0
1001407,1121027096011.0,17.92,0.12,80.22211999999998,22.02205,54054.32749,0.0
1001407,1121027096011.0,17.94,0.12,80.22208,22.02207000000001,54054.33482999999,0.0
1001407,1121027096011.0,17.76,0.12,80.22213,22.02211,54438.30695,0.0
1001407,1121027096011.0,17.84,0.12,80.22211,22.02213,54438.31408,0.0
1001407,1121027096011.0,17.84,0.12,80.22216,22.02222,54438.32117,0.0
1001407,1121027096011.0,17.78,0.12,80.22208,22.022,54438.3283,0.0
1001407,1121027096011.0,17.89,0.12,80.22207,22.02215,54449.26357999999,0.0
1001407,1121027096011.0,17.83,0.12,80.22225,22.02214,54449.27005,0.0
1001407,1121027096011.0,17.75,0.12,80.22237,22.02217000000001,54449.27651,0.0
1001407,1121027096011.0,17.71,0.11,80.22222,22.0221,54449.28299,0.0
1001407,1121027096011.0,17.9,0.13,80.22221,22.02206,54110.23714,0.0
1001407,1121027096011.0,17.81,0.13,80.22214,22.02199,54110.24307,0.0
1001407,1121027096011.0,17.9,0.13,80.2221,22.02209,54110.24897000001,0.0
1001407,1121027096011.0,17.74,0.12,80.2221,22.0219,54110.25487999999,0.0
1001407,1121027096011.0,17.79,0.12,80.22235,22.02186,54124.21815,0.0
1001407,1121027096011.0,17.9,0.12,80.22221,22.02215,54124.22417,0.0
1001407,1121027096011.0,17.85,0.12,80.22209000000002,22.0221,54124.23014,0.0
1001407,1121027096011.0,17.69,0.11,80.22206,22.02216,54124.23614,0.0
1001407,1121027096011.0,17.56,0.14,80.22206,22.0221,54571.14447000001,0.0
1001407,1121027096011.0,17.67,0.14,80.22198,22.02213,54571.14956000001,0.0
1001407,1121027096011.0,18.01,0.17,80.22185999999998,22.02222,54571.15466,0.0
1001407,1121027096011.0,17.94,0.16,80.22229,22.02192,54571.15975,0.0
1001407,1121027096011.0,17.89,0.12,80.22223000000002,22.02197,54820.2934,0.0
1001407,1121027096011.0,18.06,0.13,80.22218000000002,22.02206,54820.29401000001,0.0
1001407,1121027096011.0,17.9,0.12,80.22215,22.02202,54820.29462000001,0.0
1001407,1121027096011.0,17.97,0.13,80.22201,22.02214,54820.29523,0.0
1001407,1121027096011.0,17.99,0.13,80.2222,22.02215,54821.31139,0.0
1001407,1121027096011.0,17.83,0.12,80.22215,22.022,54821.3178,0.0
1001407,1121027096011.0,17.86,0.12,80.22216999999998,22.02225,54821.32423,0.0
1001407,1121027096011.0,17.69,0.11,80.22197,22.02196,54821.33067999999,0.0
1001407,1121027096011.0,17.77,0.12,80.22216,22.02212,54821.33703,0.0
