InputID,ID,Mag,Magerr,RA,Decl,MJD,Blend
1001835,1129042028390.0,12.83,0.05,132.52163000000002,29.48135,53686.47934,0.0
1001835,1129042028390.0,12.57,0.05,132.52168,29.48135,53702.47342,0.0
1001835,1129042028390.0,12.61,0.05,132.52168999999998,29.48136,53702.48217999999,0.0
1001835,1129042028390.0,12.56,0.05,132.5217,29.48136,53702.49096,0.0
1001835,1129042028390.0,12.59,0.05,132.52168999999998,29.48134000000001,53702.49982000001,0.0
1001835,1129042028390.0,12.59,0.05,132.52168999999998,29.48136,53828.17586,0.0
1001835,1129042028390.0,12.55,0.05,132.52168999999998,29.48137,53828.18435,0.0
1001835,1129042028390.0,12.55,0.05,132.5217,29.48136,53828.18764,0.0
1001835,1129042028390.0,12.47,0.05,132.52171,29.48136,53828.19084,0.0
1001835,1129042028390.0,12.54,0.05,132.5217,29.48137,53849.15801,0.0
1001835,1129042028390.0,12.59,0.05,132.52173,29.48135,53849.1646,0.0
1001835,1129042028390.0,12.57,0.05,132.52168,29.48135,53849.1711,0.0
1001835,1129042028390.0,12.55,0.05,132.52172,29.48135,53849.17777,0.0
1001835,1129042028390.0,12.61,0.05,132.52174,29.48133,54082.40366,0.0
1001835,1129042028390.0,12.63,0.05,132.52173,29.48134000000001,54082.40908,0.0
1001835,1129042028390.0,12.66,0.05,132.5217,29.48135,54082.41452000001,0.0
1001835,1129042028390.0,12.65,0.05,132.52171,29.48134000000001,54082.41994,0.0
1001835,1129042028390.0,12.3,0.05,132.52171,29.48134000000001,54094.24221,0.0
1001835,1129042028390.0,12.49,0.05,132.5217,29.48135,54094.25368,0.0
1001835,1129042028390.0,12.39,0.05,132.5217,29.48137,54094.26336,0.0
1001835,1129042028390.0,12.61,0.05,132.52168999999998,29.48136,54094.27301,0.0
1001835,1129042028390.0,12.53,0.05,132.5217,29.48137,53768.29433,0.0
1001835,1129042028390.0,12.45,0.05,132.52171,29.48137,53768.30087000001,0.0
1001835,1129042028390.0,12.43,0.05,132.52171,29.48135,53768.30745,0.0
1001835,1129042028390.0,12.5,0.05,132.52168999999998,29.48135,53768.31397999999,0.0
1001835,1129042028390.0,12.47,0.05,132.52171,29.48136,53792.13759,0.0
1001835,1129042028390.0,12.3,0.05,132.52168999999998,29.48132,53792.14248,0.0
1001835,1129042028390.0,12.42,0.05,132.52168999999998,29.48133,53792.14737000001,0.0
1001835,1129042028390.0,12.44,0.05,132.5217,29.48134000000001,53792.15225,0.0
1001835,1129042028390.0,12.44,0.05,132.52168999999998,29.48135,53794.2404,0.0
1001835,1129042028390.0,12.53,0.05,132.52168,29.48136,53794.24692000001,0.0
1001835,1129042028390.0,12.5,0.05,132.52168999999998,29.48135,53794.25338,0.0
1001835,1129042028390.0,12.55,0.05,132.5217,29.48136,53794.25986000001,0.0
1001835,1129042028390.0,12.63,0.05,132.52171,29.48136,53740.3313,0.0
1001835,1129042028390.0,12.59,0.05,132.52167,29.48136,53740.33829,0.0
1001835,1129042028390.0,12.66,0.05,132.52168,29.48137,53740.34534,0.0
1001835,1129042028390.0,12.62,0.05,132.52168999999998,29.48136,53754.26442000001,0.0
1001835,1129042028390.0,12.7,0.05,132.52171,29.48134000000001,53754.27116,0.0
1001835,1129042028390.0,12.65,0.05,132.52168999999998,29.48133,53754.27788,0.0
1001835,1129042028390.0,12.66,0.05,132.52168999999998,29.48134000000001,53754.28461,0.0
1001835,1129042028390.0,12.47,0.05,132.52171,29.48134000000001,53761.26685,0.0
1001835,1129042028390.0,12.41,0.05,132.5217,29.48135,53761.27009,0.0
1001835,1129042028390.0,12.55,0.05,132.52168999999998,29.48135,53761.2734,0.0
1001835,1129042028390.0,12.62,0.05,132.52173,29.48134000000001,53761.27673,0.0
1001835,1129042028390.0,12.55,0.05,132.52168999999998,29.48137,53818.17219,0.0
1001835,1129042028390.0,12.6,0.05,132.5217,29.48136,53818.18282,0.0
1001835,1129042028390.0,12.55,0.05,132.52168999999998,29.48137,53818.19334,0.0
1001835,1129042028390.0,12.53,0.05,132.52168999999998,29.48135,53818.20381,0.0
1001835,1129042028390.0,12.59,0.05,132.52174,29.48136,53862.20019,0.0
1001835,1129042028390.0,12.51,0.05,132.52171,29.48135,53862.20671000001,0.0
1001835,1129042028390.0,12.53,0.05,132.5217,29.48134000000001,53862.21333,0.0
1001835,1129042028390.0,12.49,0.05,132.52168999999998,29.48137,53862.22005,0.0
1001835,1129042028390.0,12.61,0.05,132.52168999999998,29.48134000000001,54054.4293,0.0
1001835,1129042028390.0,12.61,0.05,132.52168,29.48134000000001,54054.4359,0.0
1001835,1129042028390.0,12.58,0.05,132.52168999999998,29.48132,54054.44248,0.0
1001835,1129042028390.0,12.67,0.05,132.52171,29.48133,54054.44905,0.0
1001835,1129042028390.0,12.64,0.05,132.52168999999998,29.48136,54060.41387999999,0.0
1001835,1129042028390.0,12.66,0.05,132.52171,29.48134000000001,54060.42045,0.0
1001835,1129042028390.0,12.66,0.05,132.52171,29.48135,54060.42711,0.0
1001835,1129042028390.0,12.67,0.05,132.52168999999998,29.48137,54060.43376,0.0
1001835,1129042028390.0,12.36,0.05,132.5217,29.48133,54036.43196,0.0
1001835,1129042028390.0,12.31,0.05,132.52168,29.48135,54036.43844,0.0
1001835,1129042028390.0,12.27,0.05,132.52168999999998,29.48135,54036.44491000001,0.0
1001835,1129042028390.0,12.34,0.05,132.52171,29.48136,54036.45142000001,0.0
1001835,1129042028390.0,12.41,0.05,132.52172,29.48134000000001,54002.49488,0.0
1001835,1129042028390.0,12.39,0.05,132.5217,29.48132,54002.49826,0.0
1001835,1129042028390.0,12.39,0.05,132.52171,29.48134000000001,54002.50166,0.0
1001835,1129042028390.0,12.4,0.05,132.52171,29.48133,54002.50502999999,0.0
1001835,1129042028390.0,12.57,0.05,132.5217,29.48133,54440.36814,0.0
1001835,1129042028390.0,12.59,0.05,132.52167,29.48134000000001,54440.37417999999,0.0
1001835,1129042028390.0,12.59,0.05,132.5217,29.48134000000001,54440.38022000001,0.0
1001835,1129042028390.0,12.59,0.05,132.5217,29.48133,54440.38622000001,0.0
1001835,1129042028390.0,12.62,0.05,132.52173,29.48136,54449.38638,0.0
1001835,1129042028390.0,12.57,0.05,132.5217,29.48135,54449.39362,0.0
1001835,1129042028390.0,12.52,0.05,132.52167,29.48134000000001,54449.40083,0.0
1001835,1129042028390.0,12.65,0.05,132.52168999999998,29.48137,54449.40808,0.0
1001835,1129042028390.0,12.36,0.05,132.52167,29.48136,54465.32766,0.0
1001835,1129042028390.0,12.41,0.05,132.52171,29.48135,54465.33431000001,0.0
1001835,1129042028390.0,12.51,0.05,132.52172,29.48134000000001,54465.3536,0.0
1001835,1129042028390.0,12.53,0.05,132.52172,29.48136,54465.36021,0.0
1001835,1129042028390.0,12.62,0.05,132.52172,29.48136,54140.22493,0.0
1001835,1129042028390.0,12.66,0.05,132.52172,29.48135,54140.23141,0.0
1001835,1129042028390.0,12.58,0.05,132.52172,29.48136,54140.2385,0.0
1001835,1129042028390.0,12.62,0.05,132.52173,29.48136,54140.24499,0.0
1001835,1129042028390.0,12.56,0.05,132.52172,29.48135,54156.18049,0.0
1001835,1129042028390.0,12.59,0.05,132.52171,29.48134000000001,54156.18774,0.0
1001835,1129042028390.0,12.56,0.05,132.5217,29.48136,54156.20496,0.0
1001835,1129042028390.0,12.58,0.05,132.52171,29.48136,54156.21221000001,0.0
1001835,1129042028390.0,12.76,0.05,132.52171,29.48138,54108.33557,0.0
1001835,1129042028390.0,12.72,0.05,132.52171,29.48137,54108.34258,0.0
1001835,1129042028390.0,12.71,0.05,132.5217,29.48136,54108.34963,0.0
1001835,1129042028390.0,12.67,0.05,132.52172,29.48136,54108.35664,0.0
1001835,1129042028390.0,12.61,0.05,132.5217,29.48135,54117.27314,0.0
1001835,1129042028390.0,12.6,0.05,132.52168999999998,29.48135,54117.28008,0.0
1001835,1129042028390.0,12.64,0.05,132.5217,29.48138,54117.28704,0.0
1001835,1129042028390.0,12.64,0.05,132.52171,29.48135,54117.29398,0.0
1001835,1129042028390.0,12.71,0.05,132.52168999999998,29.48135,54128.25138,0.0
1001835,1129042028390.0,12.68,0.05,132.52168,29.48137,54128.25693,0.0
1001835,1129042028390.0,12.7,0.05,132.52168,29.48135,54128.26248,0.0
1001835,1129042028390.0,12.69,0.05,132.52166,29.48136,54128.26801,0.0
1001835,1129042028390.0,12.17,0.05,132.52168,29.4813,54256.149670000006,0.0
1001835,1129042028390.0,12.35,0.05,132.52167,29.48138,54256.15183,0.0
1001835,1129042028390.0,12.2,0.05,132.52173,29.48131,54256.15402,0.0
1001835,1129042028390.0,12.2,0.05,132.52165,29.48137,54256.15619,0.0
1001835,1129042028390.0,12.53,0.05,132.52168999999998,29.48134000000001,54174.16654,0.0
1001835,1129042028390.0,12.63,0.05,132.52172,29.48137,54174.17189,0.0
1001835,1129042028390.0,12.56,0.05,132.52166,29.48135,54174.17728,0.0
1001835,1129042028390.0,12.57,0.05,132.5217,29.48135,54174.18265,0.0
1001835,1129042028390.0,12.54,0.05,132.52166,29.48134000000001,54236.17119,0.0
1001835,1129042028390.0,12.48,0.05,132.52173,29.48135,54236.17771,0.0
1001835,1129042028390.0,12.49,0.05,132.52172,29.48134000000001,54236.1842,0.0
1001835,1129042028390.0,12.48,0.05,132.52172,29.48138,54236.19069,0.0
1001835,1129042028390.0,12.74,0.05,132.52173,29.48137,54244.15999,0.0
1001835,1129042028390.0,12.61,0.05,132.5217,29.48135,54244.16704,0.0
1001835,1129042028390.0,12.63,0.05,132.52173,29.48137,54244.1741,0.0
1001835,1129042028390.0,12.59,0.05,132.52168999999998,29.48136,54244.18114,0.0
1001835,1129042028390.0,12.68,0.05,132.52171,29.48131,54408.47317000001,0.0
1001835,1129042028390.0,12.68,0.05,132.5217,29.48135,54408.47977000001,0.0
1001835,1129042028390.0,12.67,0.05,132.52168999999998,29.48133,54408.48637000001,0.0
1001835,1129042028390.0,12.68,0.05,132.5217,29.48133,54408.49298,0.0
1001835,1129042028390.0,12.53,0.05,132.52172,29.48134000000001,54384.45075,0.0
1001835,1129042028390.0,12.55,0.05,132.5217,29.48133,54384.45806,0.0
1001835,1129042028390.0,12.57,0.05,132.52164,29.48135,54384.46544,0.0
1001835,1129042028390.0,12.57,0.05,132.52171,29.48132,54384.47269,0.0
1001835,1129042028390.0,12.56,0.05,132.52172,29.48135,54394.4412,0.0
1001835,1129042028390.0,12.43,0.05,132.52171,29.48134000000001,54394.45079,0.0
1001835,1129042028390.0,12.54,0.05,132.52171,29.48133,54394.46046,0.0
1001835,1129042028390.0,12.56,0.05,132.52168999999998,29.48133,54394.46997000001,0.0
1001835,1129042028390.0,12.78,0.05,132.52168999999998,29.48134000000001,54563.21048,0.0
1001835,1129042028390.0,12.81,0.05,132.52172,29.48134000000001,54563.21702,0.0
1001835,1129042028390.0,12.78,0.05,132.52172,29.4813,54563.22361,0.0
1001835,1129042028390.0,12.78,0.05,132.52168,29.48128,54563.23019,0.0
1001835,1129042028390.0,12.47,0.05,132.52168999999998,29.48135,54573.23575,0.0
1001835,1129042028390.0,12.37,0.05,132.52168,29.48134000000001,54573.24407000001,0.0
1001835,1129042028390.0,12.34,0.05,132.52171,29.48136,54573.25234,0.0
1001835,1129042028390.0,12.41,0.05,132.52168999999998,29.48133,54573.26061000001,0.0
1001835,1129042028390.0,12.55,0.05,132.52171,29.48134000000001,54582.15121,0.0
1001835,1129042028390.0,12.5,0.05,132.52172,29.48132,54582.15766,0.0
1001835,1129042028390.0,12.5,0.05,132.52171,29.48134000000001,54582.16413,0.0
1001835,1129042028390.0,12.48,0.05,132.52172,29.48133,54582.17069,0.0
1001835,1129042028390.0,12.67,0.05,132.52168999999998,29.48134000000001,54830.38977,0.0
1001835,1129042028390.0,12.7,0.05,132.52167,29.48136,54830.39582000001,0.0
1001835,1129042028390.0,12.68,0.05,132.5217,29.48134000000001,54830.40188,0.0
1001835,1129042028390.0,12.7,0.05,132.52168,29.48133,54830.407999999996,0.0
1001835,1129042028390.0,12.75,0.05,132.52172,29.4813,54499.43024,0.0
1001835,1129042028390.0,12.77,0.05,132.52175,29.48128,54499.43483,0.0
1001835,1129042028390.0,12.81,0.05,132.52174,29.4813,54499.43939,0.0
1001835,1129042028390.0,12.78,0.05,132.52171,29.48129,54499.44396,0.0
1001835,1129042028390.0,12.56,0.05,132.52171,29.48131,54508.26446000001,0.0
1001835,1129042028390.0,12.55,0.05,132.52168999999998,29.48137,54508.27105,0.0
1001835,1129042028390.0,12.55,0.05,132.52171,29.4813,54508.27762000001,0.0
1001835,1129042028390.0,12.51,0.05,132.52171,29.48133,54508.28422,0.0
1001835,1129042028390.0,12.48,0.05,132.5217,29.48135,54523.17954,0.0
1001835,1129042028390.0,12.5,0.05,132.5217,29.48134000000001,54523.18677000001,0.0
1001835,1129042028390.0,12.5,0.05,132.52168999999998,29.48136,54523.19396,0.0
1001835,1129042028390.0,12.51,0.05,132.52172,29.48135,54523.20115,0.0
1001835,1129042028390.0,12.6,0.05,132.5217,29.48134000000001,54476.325999999994,0.0
1001835,1129042028390.0,12.55,0.05,132.5217,29.48138,54476.33495,0.0
1001835,1129042028390.0,12.63,0.05,132.52171,29.48135,54476.34386,0.0
1001835,1129042028390.0,12.63,0.05,132.52168999999998,29.48137,54476.35277000001,0.0
1001835,1129042028390.0,12.46,0.05,132.52172,29.48133,54495.34292,0.0
1001835,1129042028390.0,12.49,0.05,132.52168999999998,29.48134000000001,54495.35043,0.0
1001835,1129042028390.0,12.53,0.05,132.52171,29.48134000000001,54495.35794,0.0
1001835,1129042028390.0,12.53,0.05,132.52171,29.48135,54495.36551,0.0
1001835,1129042028390.0,12.59,0.05,132.52168999999998,29.48135,54530.10172000001,0.0
1001835,1129042028390.0,12.7,0.05,132.52171,29.48137,54530.1061,0.0
1001835,1129042028390.0,12.63,0.05,132.5217,29.48136,54530.11042000001,0.0
1001835,1129042028390.0,12.7,0.05,132.52168999999998,29.48137,54530.11481,0.0
1001835,1129042028390.0,12.59,0.05,132.5217,29.48133,54538.15331,0.0
1001835,1129042028390.0,12.59,0.05,132.52173,29.48135,54538.16057000001,0.0
1001835,1129042028390.0,12.47,0.05,132.52168,29.48134000000001,54538.16944,0.0
1001835,1129042028390.0,12.29,0.05,132.52168999999998,29.48135,54538.17672,0.0
1001835,1129042028390.0,12.61,0.05,132.52168999999998,29.48136,54555.19516,0.0
1001835,1129042028390.0,12.6,0.05,132.52168,29.48133,54555.2031,0.0
1001835,1129042028390.0,12.6,0.05,132.52171,29.48133,54555.21102,0.0
1001835,1129042028390.0,12.57,0.05,132.52168,29.48133,54555.21896000001,0.0
1001835,1129042028390.0,12.62,0.05,132.52171,29.48134000000001,54778.40406,0.0
1001835,1129042028390.0,12.61,0.05,132.52168999999998,29.48133,54778.41619,0.0
1001835,1129042028390.0,12.56,0.05,132.52171,29.48135,54778.42839,0.0
1001835,1129042028390.0,12.61,0.05,132.5217,29.48138,54778.44061000001,0.0
1001835,1129042028390.0,12.67,0.05,132.52172,29.48136,54791.39044,0.0
1001835,1129042028390.0,12.63,0.05,132.5217,29.48133,54791.39706,0.0
1001835,1129042028390.0,12.6,0.05,132.52168999999998,29.48136,54791.40366,0.0
1001835,1129042028390.0,12.64,0.05,132.52167,29.48132,54791.41017999999,0.0
1001835,1129042028390.0,12.63,0.05,132.52171,29.48132,54800.32251000001,0.0
1001835,1129042028390.0,12.53,0.05,132.52172,29.48133,54800.33052,0.0
1001835,1129042028390.0,12.52,0.05,132.52167,29.48134000000001,54800.33848,0.0
1001835,1129042028390.0,12.64,0.05,132.52168999999998,29.48134000000001,54800.34647,0.0
1001835,1129042028390.0,12.57,0.05,132.52166,29.48132,54767.45833,0.0
1001835,1129042028390.0,12.53,0.05,132.52166,29.48134000000001,54767.46697,0.0
1001835,1129042028390.0,12.55,0.05,132.52168,29.48134000000001,54767.47546,0.0
1001835,1129042028390.0,12.53,0.05,132.52166,29.48136,54767.48391,0.0
1001835,1129042028390.0,12.59,0.05,132.52168999999998,29.48134000000001,54940.15245,0.0
1001835,1129042028390.0,12.58,0.05,132.52171,29.48132,54940.15847,0.0
1001835,1129042028390.0,12.58,0.05,132.52175,29.48128,54940.16457000001,0.0
1001835,1129042028390.0,12.57,0.05,132.5217,29.48133,54940.17062999999,0.0
1001835,1129042028390.0,12.5,0.05,132.5217,29.48131,55181.34804,0.0
1001835,1129042028390.0,12.47,0.05,132.52168999999998,29.48135,55181.35327000001,0.0
1001835,1129042028390.0,12.54,0.05,132.5217,29.48135,55181.35845,0.0
1001835,1129042028390.0,12.56,0.05,132.52173,29.48135,55181.36357,0.0
1001835,1129042028390.0,12.66,0.05,132.5217,29.48135,54866.21705,0.0
1001835,1129042028390.0,12.66,0.05,132.52171,29.48134000000001,54866.22681,0.0
1001835,1129042028390.0,12.63,0.05,132.52168,29.48132,54866.23667000001,0.0
1001835,1129042028390.0,12.68,0.05,132.52171,29.48136,54866.24633,0.0
1001835,1129042028390.0,12.66,0.05,132.52172,29.48132,54887.23048,0.0
1001835,1129042028390.0,12.71,0.05,132.52173,29.48129,54887.23529,0.0
1001835,1129042028390.0,12.57,0.05,132.52168999999998,29.48137,54887.24008,0.0
1001835,1129042028390.0,12.59,0.05,132.5217,29.48135,54887.24499,0.0
1001835,1129042028390.0,12.7,0.05,132.52171,29.48135,54888.11694,0.0
1001835,1129042028390.0,12.67,0.05,132.52168999999998,29.48132,54888.12176,0.0
1001835,1129042028390.0,12.74,0.05,132.52172,29.48131,54856.34105,0.0
1001835,1129042028390.0,12.68,0.05,132.52168,29.48134000000001,54856.34894,0.0
1001835,1129042028390.0,12.68,0.05,132.52168999999998,29.48134000000001,54856.35676,0.0
1001835,1129042028390.0,12.74,0.05,132.52171,29.48134000000001,54856.36467,0.0
1001835,1129042028390.0,12.49,0.05,132.52171,29.48133,54893.17881000001,0.0
1001835,1129042028390.0,12.44,0.05,132.5217,29.48133,54893.18297,0.0
1001835,1129042028390.0,12.41,0.05,132.5217,29.48135,54893.18719,0.0
1001835,1129042028390.0,12.47,0.05,132.52171,29.48136,54893.1914,0.0
1001835,1129042028390.0,12.59,0.05,132.52171,29.48134000000001,54908.22342,0.0
1001835,1129042028390.0,12.63,0.05,132.52174,29.48133,54908.22714,0.0
1001835,1129042028390.0,12.69,0.05,132.52168,29.48136,54908.2308,0.0
1001835,1129042028390.0,12.61,0.05,132.52168,29.48135,54908.23441000001,0.0
1001835,1129042028390.0,12.58,0.05,132.52173,29.48134000000001,54914.16025,0.0
1001835,1129042028390.0,12.48,0.05,132.52171,29.48133,54914.16835,0.0
1001835,1129042028390.0,12.57,0.05,132.52168,29.48136,54914.17646,0.0
1001835,1129042028390.0,12.58,0.05,132.52173,29.48134000000001,54914.18464,0.0
1001835,1129042028390.0,12.65,0.05,132.5217,29.48135,54965.14154,0.0
1001835,1129042028390.0,12.62,0.05,132.52165,29.48135,54965.14762,0.0
1001835,1129042028390.0,12.58,0.05,132.52176,29.48133,54965.15359,0.0
1001835,1129042028390.0,12.62,0.05,132.52171,29.48131,54965.15971,0.0
1001835,1129042028390.0,12.64,0.05,132.52168999999998,29.48135,55159.42996,0.0
1001835,1129042028390.0,12.71,0.05,132.52171,29.48133,55159.4385,0.0
1001835,1129042028390.0,12.7,0.05,132.52168,29.48135,55159.4471,0.0
1001835,1129042028390.0,12.69,0.05,132.52172,29.48134000000001,55159.45573,0.0
1001835,1129042028390.0,12.63,0.05,132.52172,29.48134000000001,55303.15955,0.0
1001835,1129042028390.0,12.65,0.05,132.52172,29.48135,55303.16523,0.0
1001835,1129042028390.0,12.66,0.05,132.52173,29.48133,55303.17094,0.0
1001835,1129042028390.0,12.7,0.05,132.52175,29.48134000000001,55303.17664,0.0
1001835,1129042028390.0,12.62,0.05,132.52171,29.48134000000001,55531.37827000001,0.0
1001835,1129042028390.0,12.64,0.05,132.52171,29.48133,55531.3899,0.0
1001835,1129042028390.0,12.62,0.05,132.52171,29.48134000000001,55531.39568,0.0
1001835,1129042028390.0,12.59,0.05,132.5217,29.48136,55538.38644,0.0
1001835,1129042028390.0,12.59,0.05,132.52173,29.48138,55538.39686,0.0
1001835,1129042028390.0,12.55,0.05,132.5217,29.48136,55538.40206,0.0
1001835,1129042028390.0,12.81,0.05,132.52173,29.48129,55543.40545,0.0
1001835,1129042028390.0,12.78,0.05,132.5217,29.48126,55543.42201,0.0
1001835,1129042028390.0,12.78,0.05,132.52168,29.4813,55543.43039,0.0
1001835,1129042028390.0,12.57,0.05,132.52171,29.48133,55236.23333,0.0
1001835,1129042028390.0,12.55,0.05,132.52173,29.48134000000001,55242.17362,0.0
1001835,1129042028390.0,12.5,0.05,132.52176,29.48134000000001,55242.18099,0.0
1001835,1129042028390.0,12.49,0.05,132.52171,29.48132,55242.18847000001,0.0
1001835,1129042028390.0,12.51,0.05,132.52173,29.48133,55242.19591,0.0
1001835,1129042028390.0,12.68,0.05,132.52173,29.48134000000001,55202.45603,0.0
1001835,1129042028390.0,12.72,0.05,132.52176,29.48135,55202.46211,0.0
1001835,1129042028390.0,12.74,0.05,132.52174,29.48133,55202.46824,0.0
1001835,1129042028390.0,12.73,0.05,132.52171,29.48134000000001,55202.47443,0.0
1001835,1129042028390.0,12.64,0.05,132.5217,29.48137,55208.33878,0.0
1001835,1129042028390.0,12.66,0.05,132.52172,29.48134000000001,55208.34754,0.0
1001835,1129042028390.0,12.68,0.05,132.52168,29.48137,55208.3563,0.0
1001835,1129042028390.0,12.66,0.05,132.52172,29.48135,55208.36501,0.0
1001835,1129042028390.0,12.34,0.05,132.52172,29.48132,55212.27004,0.0
1001835,1129042028390.0,12.25,0.05,132.52171,29.48133,55212.27686000001,0.0
1001835,1129042028390.0,12.35,0.05,132.52171,29.48132,55212.28364,0.0
1001835,1129042028390.0,12.25,0.05,132.52175,29.48134000000001,55212.29044,0.0
1001835,1129042028390.0,12.67,0.05,132.52174,29.48132,55358.15332000001,0.0
1001835,1129042028390.0,12.63,0.05,132.52174,29.48134000000001,55358.15647,0.0
1001835,1129042028390.0,12.58,0.05,132.52174,29.48131,55358.1596,0.0
1001835,1129042028390.0,12.61,0.05,132.52175,29.48135,55358.16278,0.0
1001835,1129042028390.0,12.62,0.05,132.52176,29.48135,55260.2611,0.0
1001835,1129042028390.0,12.63,0.05,132.52175,29.48137,55260.26618,0.0
